0,1,2,3,4,5,6,7,8,9,10,11,mean,true
18.538536071777344,19.099308013916016,19.12778091430664,19.18690299987793,19.183984756469727,19.17892074584961,19.085002899169922,18.985158920288086,18.938852310180664,18.956859588623047,19.00194549560547,18.968965530395508,19.021018187204998,0.0
19.108402252197266,19.13671875,19.18452262878418,19.171781539916992,19.172264099121094,19.081188201904297,18.991239547729492,18.941116333007812,18.942808151245117,18.99509048461914,18.95534324645996,18.880634307861328,19.046759128570557,0.0
19.167837142944336,19.215499877929688,19.195205688476562,19.185317993164062,19.096546173095703,19.009479522705078,18.969257354736328,18.966934204101562,19.000486373901367,18.969329833984375,18.893930435180664,19.04445457458496,19.05952326456706,0.0
19.238414764404297,19.218551635742188,19.196855545043945,19.101417541503906,19.01663589477539,18.979347229003906,18.986892700195312,19.01726531982422,18.969573974609375,18.898231506347656,19.049924850463867,19.029294967651367,19.058533827463787,0.0
19.227222442626953,19.20800018310547,19.101287841796875,19.009794235229492,18.974809646606445,18.985393524169922,19.029003143310547,18.973901748657227,18.88616943359375,19.042640686035156,19.022926330566406,20.166706085205078,19.13565460840861,0.0
19.217613220214844,19.11083221435547,19.008028030395508,18.966306686401367,18.979103088378906,19.02570343017578,18.984756469726562,18.8890380859375,19.02899742126465,19.014019012451172,20.159648895263672,20.204666137695312,19.215726057688396,0.0
19.111812591552734,19.008907318115234,18.955829620361328,18.96186065673828,19.010292053222656,18.974716186523438,18.88702964782715,19.023155212402344,18.991559982299805,20.142822265625,20.188936233520508,20.25320816040039,19.292510827382404,0.0
19.013385772705078,18.960159301757812,18.95478057861328,18.993614196777344,18.964759826660156,18.878520965576172,19.024641036987305,18.989120483398438,20.123340606689453,20.175554275512695,20.240943908691406,20.271007537841797,19.38248570760091,0.0
18.96459197998047,18.959064483642578,18.986167907714844,18.947383880615234,18.86692237854004,19.016008377075195,18.990428924560547,20.12049102783203,20.155982971191406,20.227516174316406,20.25867462158203,20.22008514404297,19.476109822591145,0.0
18.9715633392334,18.997989654541016,18.947280883789062,18.861061096191406,19.012577056884766,18.989906311035156,20.12973403930664,20.161182403564453,20.215988159179688,20.253328323364258,20.215770721435547,20.12578582763672,19.573513984680176,0.0
19.020099639892578,18.972702026367188,18.872486114501953,19.01740074157715,18.996929168701172,20.13976287841797,20.180904388427734,20.231657028198242,20.252277374267578,20.22088623046875,20.131879806518555,20.045860290527344,19.67357047398885,0.0
18.984743118286133,18.88545799255371,19.018835067749023,18.991748809814453,20.137588500976562,20.181060791015625,20.241497039794922,20.2580623626709,20.209972381591797,20.127052307128906,20.042011260986328,20.005756378173828,19.756982167561848,0.0
18.901535034179688,19.034706115722656,18.99622344970703,20.13581085205078,20.181835174560547,20.24457550048828,20.27082061767578,20.21868896484375,20.119098663330078,20.04004669189453,20.00479507446289,20.01616859436035,19.847025394439697,0.0
19.03885841369629,19.000328063964844,20.128461837768555,20.168354034423828,20.23366928100586,20.262189865112305,20.219741821289062,20.116130828857422,20.02041244506836,19.991085052490234,20.00350570678711,20.01826286315918,19.933416684468586,0.0
18.987384796142578,20.114805221557617,20.143760681152344,20.202972412109375,20.23406219482422,20.19388771057129,20.099971771240234,20.000247955322266,19.95423698425293,19.97255516052246,19.988378524780273,19.96428871154785,19.988046010335285,0.0
20.065994262695312,20.09502410888672,20.14328384399414,20.16826820373535,20.130638122558594,20.039051055908203,19.949045181274414,19.899032592773438,19.900646209716797,19.922334671020508,19.899295806884766,19.83759880065918,20.004184405008953,0.0
20.150596618652344,20.198993682861328,20.21307945251465,20.16930389404297,20.080169677734375,19.992515563964844,19.95223617553711,19.949861526489258,19.954879760742188,19.937667846679688,19.876903533935547,19.41393280029297,19.990845044453938,0.0
20.212604522705078,20.22684097290039,20.17218017578125,20.076875686645508,19.991683959960938,19.953807830810547,19.961166381835938,19.96217918395996,19.928293228149414,19.87333106994629,19.411022186279297,19.373485565185547,19.928622563680012,0.0
20.237934112548828,20.18346405029297,20.07726287841797,19.985855102539062,19.950454711914062,19.960241317749023,19.970985412597656,19.93310546875,19.86148452758789,19.404632568359375,19.36800765991211,19.28424835205078,19.85147301355998,0.0
20.190654754638672,20.084653854370117,19.982311248779297,19.940670013427734,19.952957153320312,19.96612548828125,19.93798065185547,19.862380981445312,19.38906478881836,19.357643127441406,19.27280044555664,20.193363189697266,19.84421714146932,0.0
20.09295654296875,19.990787506103516,19.93817138671875,19.9442138671875,19.95988655090332,19.934158325195312,19.868305206298828,19.391155242919922,19.34310531616211,19.26141357421875,20.185680389404297,20.231090545654297,19.84507703781128,0.0
19.993289947509766,19.9407958984375,19.935836791992188,19.945268630981445,19.922025680541992,19.85860824584961,19.391183853149414,19.33932113647461,19.241565704345703,20.171052932739258,20.217565536499023,20.78195571899414,19.894872506459553,0.0
19.94452667236328,19.939651489257812,19.938081741333008,19.90858268737793,19.847620010375977,19.38252067565918,19.340621948242188,19.244518280029297,20.151512145996094,20.204151153564453,20.770084381103516,21.120162963867188,19.982669512430828,0.0
19.94127655029297,19.939786911010742,19.899290084838867,19.832035064697266,19.36911964416504,19.329978942871094,19.24913787841797,20.146574020385742,20.1824893951416,20.754947662353516,21.106468200683594,21.15068817138672,20.075149377187092,0.0
19.96868133544922,19.928302764892578,19.850048065185547,19.380626678466797,19.343854904174805,19.286787033081055,20.17294692993164,20.204818725585938,20.76035499572754,21.118864059448242,21.164295196533203,21.227745056152344,20.200610478719074,0.0
19.96950912475586,19.891399383544922,19.411191940307617,19.3676815032959,19.287004470825195,20.201936721801758,20.243494033813477,20.794822692871094,21.136442184448242,21.189048767089844,21.25372886657715,21.282939910888672,20.335766633351643,0.0
19.904138565063477,19.424196243286133,19.369529724121094,19.282779693603516,20.200132369995117,20.243986129760742,20.804931640625,21.142295837402344,21.17808723449707,21.250022888183594,21.28046417236328,21.24101448059082,20.443464914957683,0.0
19.437801361083984,19.383132934570312,19.28240394592285,20.196331024169922,20.242748260498047,20.80599594116211,21.152902603149414,21.184471130371094,21.23957633972168,21.27731704711914,21.239044189453125,21.1481990814209,20.549160321553547,0.0
19.475692749023438,19.369159698486328,20.277647018432617,20.317968368530273,20.88406753540039,21.232912063598633,21.27399444580078,21.324872970581055,21.345815658569336,21.31485366821289,21.225078582763672,21.138141632080078,20.76501703262329,0.0
19.36819076538086,20.271163940429688,20.300609588623047,20.86088752746582,21.212608337402344,21.25543785095215,21.315811157226562,21.332500457763672,21.28472900390625,21.20223045349121,21.116437911987305,21.07927703857422,20.883323669433594,0.0
20.286888122558594,20.316503524780273,20.865875244140625,21.21196746826172,21.25753402709961,21.31963348388672,21.345813751220703,21.293807983398438,21.194534301757812,21.11590576171875,21.079898834228516,21.09036636352539,21.031560738881428,0.0
20.3234920501709,20.872791290283203,21.20821189880371,21.248197555541992,21.313060760498047,21.34093475341797,21.29842185974121,21.194934844970703,21.099533081054688,21.070629119873047,21.082294464111328,21.096145629882812,21.095720609029133,0.0
20.86267852783203,21.198266983032227,21.227731704711914,21.287036895751953,21.317668914794922,21.276844024658203,21.18286895751953,21.083269119262695,21.037578582763672,21.05632209777832,21.07138442993164,21.0463809967041,21.137335936228435,0.0
21.20101547241211,21.230892181396484,21.279685974121094,21.30476951599121,21.266658782958984,21.174392700195312,21.08432388305664,21.034442901611328,21.036388397216797,21.058521270751953,21.034687042236328,20.972034454345703,21.139817714691162,0.0
21.266983032226562,21.316211700439453,21.33082389831543,21.287147521972656,21.197540283203125,21.109216690063477,21.06887435913086,21.066627502441406,21.07197380065918,21.055198669433594,20.993650436401367,20.186046600341797,21.079191207885742,16.342
21.31869125366211,21.33375358581543,21.279613494873047,21.18440818786621,21.09874725341797,21.06020736694336,21.067501068115234,21.06864356994629,21.035079956054688,20.980552673339844,20.173418045043945,20.11939239501953,20.976667404174805,16.342
21.343406677246094,21.289762496948242,21.18408203125,21.092769622802734,21.056903839111328,21.066028594970703,21.076705932617188,21.038951873779297,20.96765899658203,20.167259216308594,20.11391830444336,20.094009399414062,20.874288082122803,16.342
21.47928810119629,21.374248504638672,21.272510528564453,21.230985641479492,21.24272346496582,21.255123138427734,21.226898193359375,21.151451110839844,20.339542388916016,20.287277221679688,20.26841926574707,18.622995376586914,20.81262191136678,0.0
21.392925262451172,21.29172134399414,21.23971939086914,21.24587631225586,21.260997772216797,21.234493255615234,21.168560028076172,20.352195739746094,20.28371810913086,20.27107048034668,18.62531852722168,18.60274314880371,20.580778280893963,17.802
21.301023483276367,21.249502182006836,21.245159149169922,21.25470542907715,21.230907440185547,21.16670799255371,20.35980987548828,20.28742790222168,20.258071899414062,18.617368698120117,18.597198486328125,18.599109649658203,20.347249348958332,17.802
21.238269805908203,21.234359741210938,21.233400344848633,21.20401382446289,21.142501831054688,20.336910247802734,20.274635314941406,20.2412166595459,18.584434509277344,18.573497772216797,18.58001708984375,18.595638275146484,20.103241284688313,17.802
21.228515625,21.227985382080078,21.188093185424805,21.120952606201172,20.317415237426758,20.25754165649414,20.23379898071289,18.573448181152344,18.548297882080078,18.56109046936035,18.5733642578125,18.51321792602539,19.861976782480877,17.802
21.22647476196289,21.187030792236328,21.109373092651367,20.29996109008789,20.24250030517578,20.221031188964844,18.570552825927734,18.541057586669922,18.53656768798828,18.554492950439453,18.495149612426758,18.62845230102539,19.634387016296387,17.802
21.22234344482422,21.145170211791992,20.325931549072266,20.261737823486328,20.242795944213867,18.594505310058594,18.567920684814453,18.554454803466797,18.56797218322754,18.513071060180664,18.64752769470215,19.183578491210938,19.485584100087483,18.142
21.148113250732422,20.329708099365234,20.254634857177734,20.229598999023438,18.582866668701172,18.557973861694336,18.553787231445312,18.565673828125,18.494293212890625,18.633129119873047,19.17047119140625,19.216320037841797,19.311380863189697,0.0
20.328779220581055,20.254364013671875,20.218448638916016,18.564912796020508,18.547100067138672,18.549386978149414,18.563264846801758,18.48801040649414,18.61022186279297,19.152385711669922,19.199193954467773,19.264297485351562,19.14503049850464,0.0
20.25576400756836,20.220035552978516,18.555755615234375,18.526935577392578,18.52936363220215,18.552494049072266,18.487316131591797,18.60577964782715,19.131149291992188,19.182968139648438,19.249053955078125,19.279949188232422,19.048047065734863,0.0
20.220277786254883,18.55694007873535,18.513456344604492,18.507417678833008,18.537342071533203,18.475452423095703,18.60389518737793,19.125335693359375,19.160533905029297,19.231678009033203,19.263534545898438,19.376625061035156,18.96437406539917,0.0
18.565183639526367,18.51694107055664,18.49767303466797,18.526611328125,18.46710968017578,18.598796844482422,19.13014030456543,19.16147232055664,19.215984344482422,19.252931594848633,19.36697006225586,19.129240036010742,18.86908785502116,0.0
18.513051986694336,18.493446350097656,18.508819580078125,18.442283630371094,18.576282501220703,19.110830307006836,19.152034759521484,19.202667236328125,19.222986221313477,19.342117309570312,19.105344772338867,19.017751693725586,18.890634695688885,0.0
18.49831771850586,18.50029945373535,18.42194175720215,18.5489559173584,19.086111068725586,19.13021469116211,19.190711975097656,19.2071533203125,19.309680938720703,19.078840255737305,18.991121292114258,18.95574951171875,18.90992482503255,0.0
18.505035400390625,18.42645263671875,18.54189109802246,19.07229995727539,19.118770599365234,19.18214988708496,19.208452224731445,19.30722427368164,19.05948829650879,18.976831436157227,18.942323684692383,18.954593658447266,18.941292762756348,0.0
18.421972274780273,18.536985397338867,19.055835723876953,19.09563446044922,19.161405563354492,19.190563201904297,19.299341201782227,19.048480987548828,18.94841194152832,18.918664932250977,18.931842803955078,19.235275268554688,18.98703447977702,0.0
18.531347274780273,19.050212860107422,19.07866668701172,19.137784957885742,19.16931915283203,19.281044006347656,19.04222297668457,18.93608856201172,18.889766693115234,18.907699584960938,19.237106323242188,19.188880920410156,19.037511666615803,0.0
19.036561965942383,19.06482696533203,19.112598419189453,19.13747215270996,19.251625061035156,19.020658493041992,18.919384002685547,18.86924934387207,18.87100601196289,19.22628402709961,19.157573699951172,19.119287490844727,19.065543969472248,0.0
19.108848571777344,19.15647315979004,19.170063018798828,19.27747917175293,19.042564392089844,18.950475692749023,18.91025733947754,18.907772064208984,19.206188201904297,19.18315315246582,19.147029876708984,19.4520263671875,19.126027584075928,0.0
19.171363830566406,19.184818267822266,19.280925750732422,19.040863037109375,18.94952392578125,18.912273406982422,18.919771194458008,19.24368667602539,19.174562454223633,19.142852783203125,19.44931411743164,19.495471954345703,19.163785616556805,0.0
19.20499038696289,19.30099105834961,19.04973793029785,18.95157241821289,18.916608810424805,18.927154541015625,19.268213272094727,19.187908172607422,19.13949203491211,19.45119857788086,19.498380661010742,19.558345794677734,19.204549471537273,0.0
19.30255889892578,19.052597045898438,18.941755294799805,18.9000244140625,18.913047790527344,19.262859344482422,19.186511993408203,19.134143829345703,19.429073333740234,19.4816951751709,19.539295196533203,19.18710708618164,19.194222450256348,0.0
19.07187843322754,18.96373748779297,18.9106388092041,18.916608810424805,19.24820327758789,19.195690155029297,19.15416717529297,19.444671630859375,19.480236053466797,19.55061149597168,19.203882217407227,19.33255386352539,19.20607328414917,0.0
18.978721618652344,18.925464630126953,18.920034408569336,19.227684020996094,19.194839477539062,19.15644073486328,19.456573486328125,19.488136291503906,19.54236602783203,19.199047088623047,19.32998275756836,19.3759765625,19.232938925425213,0.0
18.92146110534668,18.91583251953125,19.2163028717041,19.172574996948242,19.13637924194336,19.439498901367188,19.480918884277344,19.530990600585938,19.171852111816406,19.307445526123047,19.35470962524414,19.346603393554688,19.249547481536865,0.0
18.939218521118164,19.230003356933594,19.184375762939453,19.14154052734375,19.447221755981445,19.49129295349121,19.551368713378906,19.187789916992188,19.307151794433594,19.359312057495117,19.352495193481445,19.31656265258789,19.29236110051473,0.0
19.285484313964844,19.221961975097656,19.167654037475586,19.466968536376953,19.513505935668945,19.575847625732422,19.223766326904297,19.33797836303711,19.374038696289062,19.371776580810547,19.336862564086914,19.362579345703125,19.353202025095623,0.0
19.21591567993164,19.161422729492188,19.449499130249023,19.48956298828125,19.554363250732422,19.205238342285156,19.328964233398438,19.361202239990234,19.342241287231445,19.31250762939453,19.34026336669922,19.317550659179688,19.33989429473877,0.0
19.136709213256836,19.424781799316406,19.45397186279297,19.508136749267578,19.16524887084961,19.292085647583008,19.34820556640625,19.311168670654297,19.264934539794922,19.2900390625,19.28213882446289,19.19884490966797,19.306355476379395,14.868
19.42476463317871,19.454092025756836,19.493860244750977,19.13916015625,19.27691078186035,19.349462509155273,19.308597564697266,19.258502960205078,19.265628814697266,19.264728546142578,19.181781768798828,19.146263122558594,19.296979427337646,14.868
19.44109535217285,19.486648559570312,19.125804901123047,19.245960235595703,19.297134399414062,19.282909393310547,19.242626190185547,19.25072479248047,19.225252151489258,19.15043830871582,19.11581039428711,19.127933502197266,19.249361515045166,14.868
19.481342315673828,19.118206024169922,19.22869110107422,19.270395278930664,19.2614803314209,19.223957061767578,19.243276596069336,19.210018157958984,19.121164321899414,19.091487884521484,19.104537963867188,19.12052345275879,19.206256707509358,14.384
19.080394744873047,19.21478271484375,19.272472381591797,19.22956657409668,19.194477081298828,19.208600997924805,19.198945999145508,19.100542068481445,19.054290771484375,19.07223892211914,19.0888671875,19.077369689941406,19.14937909444173,14.384
19.221492767333984,19.290172576904297,19.224830627441406,19.183116912841797,19.199195861816406,19.193124771118164,19.104259490966797,19.054187774658203,19.05551528930664,19.077030181884766,19.064044952392578,18.997432708740234,19.13870032628377,14.384
19.27448081970215,19.247989654541016,19.19489288330078,19.215810775756836,19.194393157958984,19.114574432373047,19.07434844970703,19.07187271118164,19.077226638793945,19.08674430847168,19.005617141723633,18.970367431640625,19.127359867095947,14.384
19.241870880126953,19.188772201538086,19.193479537963867,19.174121856689453,19.092857360839844,19.055526733398438,19.062931060791016,19.064186096191406,19.052635192871094,18.980735778808594,18.946697235107422,18.958959579467773,19.084397792816162,14.384
19.20145034790039,19.205730438232422,19.174930572509766,19.087465286254883,19.052448272705078,19.06277084350586,19.073890686035156,19.058734893798828,18.970115661621094,18.94078826904297,18.95394515991211,18.96958351135254,19.062654495239258,12.676
19.196147918701172,19.167814254760742,19.0686092376709,19.026897430419922,19.03956413269043,19.053577423095703,19.046375274658203,18.955745697021484,18.90999412536621,18.927902221679688,18.944454193115234,18.921239852905273,19.02152681350708,12.676
19.154613494873047,19.052886962890625,18.999887466430664,19.005794525146484,19.022003173828125,19.00497055053711,18.934545516967773,18.887592315673828,18.888906478881836,18.910198211669922,18.887866973876953,18.8270206451416,18.964690526326496,12.676
19.08376693725586,19.030593872070312,19.02520751953125,19.03504180908203,19.037012100219727,18.95536994934082,18.915433883666992,18.912940979003906,18.917652130126953,18.90003204345703,18.839996337890625,18.578874588012695,18.935993512471516,12.676
19.032135009765625,19.02657699584961,19.02503204345703,19.01955795288086,18.940887451171875,18.90400505065918,18.911420822143555,18.912311553955078,18.878116607666016,18.822744369506836,18.562274932861328,18.57486343383789,18.88416051864624,12.676
19.021860122680664,19.020139694213867,19.003765106201172,18.91793441772461,18.883302688598633,18.893726348876953,18.904531478881836,18.866527557373047,18.794593811035156,18.538558959960938,18.552000045776367,18.565380096435547,18.830193360646565,11.49
19.017169952392578,18.994869232177734,18.903095245361328,18.862205505371094,18.87494659423828,18.888761520385742,18.860675811767578,18.784955978393555,18.512439727783203,18.530187606811523,18.54391098022461,18.458370208740234,18.769299030303955,11.49
19.011734008789062,18.921083450317383,18.86888313293457,18.87483024597168,18.890954971313477,18.865867614746094,18.80007553100586,18.523849487304688,18.52505111694336,18.54312515258789,18.458965301513672,18.463642120361328,18.729005177815754,11.49
18.942123413085938,18.88907241821289,18.883617401123047,18.89295768737793,18.870155334472656,18.807373046875,18.541122436523438,18.538589477539062,18.540843963623047,18.45046043395996,18.465682983398438,18.163177490234375,18.66543134053548,11.49
18.892335891723633,18.886676788330078,18.88460922241211,18.855018615722656,18.794498443603516,18.531295776367188,18.538742065429688,18.537670135498047,18.42257308959961,18.44978904724121,18.147850036621094,17.82551383972168,18.563881079355877,11.49
18.88174057006836,18.87946319580078,18.838464736938477,18.7711181640625,18.510051727294922,18.520709991455078,18.529743194580078,18.408031463623047,18.421466827392578,18.123523712158203,17.801700592041016,17.611860275268555,18.441489537556965,12.324
18.880477905273438,18.83928680419922,18.76052474975586,18.492504119873047,18.50541114807129,18.5178279876709,18.40248680114746,18.41563606262207,18.10127830505371,17.7830810546875,17.59381103515625,17.406902313232422,18.308269023895264,12.324
18.83856964111328,18.759620666503906,18.480173110961914,18.48609733581543,18.50080108642578,18.387306213378906,18.411775588989258,18.093780517578125,17.759204864501953,17.573284149169922,17.386919021606445,17.265644073486328,18.16193135579427,12.324
18.758319854736328,18.478757858276367,18.473121643066406,18.481006622314453,18.364330291748047,18.39727210998535,18.089309692382812,17.751163482666016,17.548847198486328,17.3656005859375,17.24489974975586,18.29960060119629,18.104352474212646,12.324
18.47514533996582,18.46918487548828,18.46567153930664,18.335424423217773,18.37696075439453,18.072265625,17.744211196899414,17.538341522216797,17.338720321655273,17.2209529876709,18.27720069885254,18.32379913330078,18.05315653483073,12.324
18.46111488342285,18.457006454467773,18.320396423339844,18.349956512451172,18.04729652404785,17.722684860229492,17.526954650878906,17.323814392089844,17.18967056274414,18.249515533447266,18.296958923339844,18.36281967163086,18.02568244934082,14.076
18.466537475585938,18.323049545288086,18.34735870361328,18.037513732910156,17.714862823486328,17.52275848388672,17.329795837402344,17.192153930664062,18.235177993774414,18.28664779663086,18.35335922241211,18.385013580322266,18.016185760498047,14.076
18.321224212646484,18.342723846435547,18.02129364013672,17.691286087036133,17.501171112060547,17.31195068359375,17.184513092041016,18.223716735839844,18.258651733398438,18.329439163208008,18.36193084716797,18.324935913085938,17.98940308888753,14.076
18.344926834106445,18.02328872680664,17.68157386779785,17.48398208618164,17.29671287536621,17.17313003540039,18.22242546081543,18.25365447998047,18.307899475097656,18.344491958618164,18.308273315429688,18.21988868713379,17.97168731689453,14.076
18.02713966369629,17.68514060974121,17.47570037841797,17.280851364135742,17.159221649169922,18.212514877319336,18.253772735595703,18.304302215576172,18.324359893798828,18.292211532592773,18.204553604125977,18.120155334472656,17.944993654886883,14.076
17.686681747436523,17.4768009185791,17.270023345947266,17.140731811523438,18.196666717529297,18.241302490234375,18.301849365234375,18.318191528320312,18.269533157348633,18.18585205078125,18.102169036865234,18.067546844482422,17.938112417856853,15.648
17.474651336669922,17.267370223999023,17.126068115234375,18.174766540527344,18.22161865234375,18.285533905029297,18.311893463134766,18.25953483581543,18.15936851501465,18.079547882080078,18.045671463012695,18.058691024780273,17.955392996470135,15.648
17.284759521484375,17.142871856689453,18.17941665649414,18.219139099121094,18.285274505615234,18.314964294433594,18.272628784179688,18.168792724609375,18.072500228881836,18.042409896850586,18.056194305419922,18.072589874267578,18.009295145670574,15.648
17.110118865966797,18.145448684692383,18.173477172851562,18.232513427734375,18.264436721801758,18.225440979003906,18.131641387939453,18.031688690185547,17.98509979248047,18.002647399902344,18.019847869873047,17.997413635253906,18.02664788564046,15.648
18.108840942382812,18.13641357421875,18.18375015258789,18.208560943603516,18.1717586517334,18.08134651184082,17.991453170776367,17.94121551513672,17.94225311279297,17.963172912597656,17.941505432128906,17.881454467773438,18.045977115631104,15.648
18.180862426757812,18.22779083251953,18.240947723388672,18.19700050354004,18.10869598388672,18.022220611572266,17.982059478759766,17.97945785522461,17.98389434814453,17.96590805053711,17.906526565551758,17.10638427734375,17.991812388102215,0.0
18.194332122802734,18.20706558227539,18.151453018188477,18.055973052978516,17.971630096435547,17.934967041015625,17.942440032958984,17.943220138549805,17.908740997314453,17.852985382080078,17.05293846130371,16.993637084960938,17.85078191757202,0.0
18.24091339111328,18.184955596923828,18.07781219482422,17.98622703552246,17.951675415039062,17.962656021118164,17.973514556884766,17.93540382385254,17.863197326660156,17.066160202026367,17.007410049438477,16.080245971679688,17.694180965423584,0.0
18.192790985107422,18.085298538208008,17.982013702392578,17.94019889831543,17.953327178955078,17.967697143554688,17.939664840698242,17.86383628845215,17.050636291503906,16.994543075561523,16.067214965820312,16.230398178100586,17.52230167388916,0.0
18.10173797607422,17.99808120727539,17.94452667236328,17.950393676757812,17.966907501220703,17.94237518310547,17.876636505126953,17.06004524230957,16.98758316040039,16.062227249145508,16.22608757019043,16.259618759155273,17.36468505859375,0.0
18.014049530029297,17.960079193115234,17.954185485839844,17.96344566345215,17.941036224365234,17.878807067871094,17.072402954101562,16.996475219726562,16.05509376525879,16.220726013183594,16.254732131958008,16.709022521972656,17.251671314239502,0.0
17.967090606689453,17.96074104309082,17.958240509033203,17.928565979003906,17.868438720703125,17.065540313720703,16.99985122680664,16.055274963378906,16.20453643798828,16.240346908569336,16.69552993774414,16.743457794189453,17.140634536743164,0.0
17.966777801513672,17.963815689086914,17.922386169433594,17.854961395263672,17.053707122802734,16.99201011657715,16.057785034179688,16.203691482543945,16.22317886352539,16.68047523498535,16.729019165039062,16.79619789123535,17.03700049718221,0.0
17.977783203125,17.935916900634766,17.85672950744629,17.047826766967773,16.98807144165039,16.057823181152344,16.214136123657227,16.230266571044922,16.671072006225586,16.721927642822266,16.789737701416016,16.822704315185547,16.942832946777344,0.0
17.955337524414062,17.875728607177734,17.05510711669922,16.98760414123535,16.058761596679688,16.219608306884766,16.246124267578125,16.68346405029297,16.717945098876953,16.788127899169922,16.821697235107422,16.78599739074707,16.84962526957194,0.0
17.864025115966797,17.043291091918945,16.963682174682617,16.026691436767578,16.189437866210938,16.22043228149414,16.668094635009766,16.699142456054688,16.7529296875,16.788909912109375,16.7537841796875,16.666709899902344,16.71976089477539,0.0
17.046781539916992,16.966493606567383,16.017446517944336,16.172039031982422,16.204856872558594,16.657001495361328,16.698348999023438,16.748695373535156,16.768295288085938,16.735536575317383,16.648971557617188,16.56588363647461,16.6025292078654,0.0
16.967479705810547,16.01814079284668,16.160057067871094,16.18487548828125,16.63912582397461,16.684694290161133,16.745332717895508,16.761493682861328,16.712377548217773,16.62808609008789,16.545495986938477,16.512182235717773,16.546611785888672,0.0
16.035375595092773,16.17634391784668,16.188613891601562,16.634891510009766,16.682392120361328,16.747230529785156,16.773677825927734,16.721141815185547,16.620525360107422,16.54010009765625,16.507301330566406,16.52161407470703,16.512434005737305,0.0
16.178565979003906,16.18985366821289,16.6236515045166,16.663238525390625,16.73003387451172,16.76065444946289,16.718406677246094,16.614391326904297,16.517642974853516,16.486942291259766,16.50181770324707,16.519521713256836,16.542060057322185,0.0
16.196088790893555,16.628738403320312,16.656051635742188,16.714954376220703,16.747516632080078,16.709430694580078,16.615718841552734,16.51559066772461,16.46855926513672,16.485509872436523,16.503772735595703,16.48261260986328,16.560378710428875,0.0
16.64078140258789,16.667259216308594,16.71390151977539,16.73858642578125,16.70240020751953,16.612869262695312,16.52306365966797,16.47265625,16.473262786865234,16.49360466003418,16.47296905517578,16.41415023803711,16.577125390370686,0.0
