0,1,2,3,4,5,6,7,8,9,10,11,mean,true
12.150285720825195,12.136133193969727,12.103644371032715,12.131757736206055,12.023965835571289,11.98915958404541,11.944988250732422,11.934041976928711,12.00833797454834,11.997663497924805,11.968622207641602,11.949098587036133,12.028141578038534,0.0
12.135677337646484,12.101831436157227,12.128979682922363,12.023460388183594,11.990926742553711,11.94821834564209,11.936590194702148,12.008604049682617,11.996135711669922,11.966286659240723,11.948498725891113,11.97428035736084,12.013290802637735,0.0
12.113777160644531,12.139556884765625,12.033668518066406,12.002647399902344,11.962242126464844,11.952059745788574,12.023590087890625,12.008993148803711,11.976760864257812,11.958377838134766,11.987213134765625,11.928832054138184,12.007309913635254,0.0
12.129809379577637,12.022819519042969,11.991477012634277,11.952603340148926,11.944742202758789,12.017854690551758,12.00240707397461,11.967905044555664,11.947376251220703,11.975032806396484,11.920435905456543,11.895956039428711,11.980701605478922,0.0
12.006443977355957,11.973785400390625,11.934577941894531,11.928292274475098,12.00369930267334,11.98953628540039,11.95471477508545,11.931917190551758,11.955460548400879,11.901214599609375,11.88039779663086,11.908304214477539,11.947362025578817,0.0
11.993915557861328,11.953347206115723,11.946717262268066,12.023547172546387,12.011953353881836,11.979232788085938,11.955244064331055,11.976364135742188,11.918060302734375,11.897958755493164,11.928264617919922,11.949329376220703,11.961161216100058,0.0
11.95457935333252,11.946590423583984,12.022786140441895,12.01293659210205,11.982610702514648,11.96046257019043,11.981196403503418,11.91854190826416,11.896793365478516,11.927959442138672,11.951356887817383,11.975625038146973,11.96095323562622,0.0
11.956549644470215,12.031272888183594,12.021261215209961,11.992059707641602,11.972506523132324,11.996710777282715,11.932588577270508,11.90682315826416,11.936548233032227,11.959548950195312,11.985538482666016,11.950433731079102,11.97015349070231,0.0
12.001718521118164,11.9900484085083,11.959756851196289,11.94267749786377,11.968973159790039,11.908256530761719,11.88111686706543,11.907779693603516,11.926778793334961,11.954410552978516,11.920969009399414,11.889976501464844,11.937705198923746,0.0
11.99598217010498,11.964162826538086,11.946365356445312,11.973830223083496,11.917469024658203,11.891460418701172,11.91660213470459,11.932755470275879,11.959039688110352,11.925209045410156,11.895530700683594,11.965675354003906,11.940340201059977,0.0
12.010224342346191,11.98958969116211,12.016647338867188,11.961758613586426,11.938232421875,11.965089797973633,11.982330322265625,12.004951477050781,11.968650817871094,11.93967342376709,12.012210845947266,11.99641227722168,11.982147614161173,0.0
11.979804992675781,12.003430366516113,11.946891784667969,11.927555084228516,11.95725154876709,11.977227210998535,11.997699737548828,11.959013938903809,11.928512573242188,11.999030113220215,11.98663330078125,11.979141235351562,11.970182657241821,0.0
11.967631340026855,11.908026695251465,11.890758514404297,11.922828674316406,11.944936752319336,11.96674633026123,11.927542686462402,11.894648551940918,11.960561752319336,11.950447082519531,11.944073677062988,11.940406799316406,11.934884071350098,0.0
11.931207656860352,11.911109924316406,11.943787574768066,11.966958999633789,11.991926193237305,11.954379081726074,11.920934677124023,11.984798431396484,11.970538139343262,11.965569496154785,11.963289260864258,11.991456985473633,11.957996368408203,0.0
11.909872055053711,11.940906524658203,11.961685180664062,11.990333557128906,11.955307960510254,11.92291259765625,11.987653732299805,11.969663619995117,11.96275806427002,11.959897994995117,11.989920616149902,11.952165603637695,11.958589792251587,0.0
11.934564590454102,11.952255249023438,11.982184410095215,11.948657035827637,11.918439865112305,11.986333847045898,11.96731185913086,11.957077980041504,11.951871871948242,11.982030868530273,11.94594955444336,11.885513305664062,11.951015869776407,0.0
11.942744255065918,11.971602439880371,11.937437057495117,11.909114837646484,11.979421615600586,11.963215827941895,11.95097541809082,11.943425178527832,11.971613883972168,11.935117721557617,11.877480506896973,11.850837707519531,11.936082204182943,0.0
11.957265853881836,11.921435356140137,11.893257141113281,11.963088989257812,11.95172119140625,11.940381050109863,11.932331085205078,11.9579439163208,11.918990135192871,11.86111831665039,11.837644577026367,11.862826347351074,11.916500329971313,0.0
11.964635848999023,11.936018943786621,12.003819465637207,11.992857933044434,11.986248970031738,11.979974746704102,12.004412651062012,11.963234901428223,11.900856018066406,11.877697944641113,11.905778884887695,11.954038619995117,11.955797910690308,0.0
11.91378116607666,11.97844123840332,11.968100547790527,11.963623046875,11.959898948669434,11.985916137695312,11.943954467773438,11.878620147705078,11.854069709777832,11.882490158081055,11.93132495880127,11.901701927185059,11.930160204569498,0.0
11.963804244995117,11.95150375366211,11.946786880493164,11.944533348083496,11.973356246948242,11.933084487915039,11.867469787597656,11.839735984802246,11.866474151611328,11.913578987121582,11.887855529785156,11.89870834350586,11.915574312210083,0.0
11.957210540771484,11.950671195983887,11.947729110717773,11.978544235229492,11.940942764282227,11.877995491027832,11.848058700561523,11.872257232666016,11.91659164428711,11.890420913696289,11.90394115447998,11.884222030639648,11.914048751195272,0.0
11.956549644470215,11.952070236206055,11.98253059387207,11.946380615234375,11.88673210144043,11.858081817626953,11.880839347839355,11.922203063964844,11.892696380615234,11.90804672241211,11.889707565307617,11.833671569824219,11.909125804901123,0.0
11.962754249572754,11.99142074584961,11.954473495483398,11.895926475524902,11.870841026306152,11.894796371459961,11.936223030090332,11.902486801147461,11.91686725616455,11.899085998535156,11.843818664550781,11.854496002197266,11.910265843073526,0.0
11.967849731445312,11.9287748336792,11.868929862976074,11.847667694091797,11.873997688293457,11.915785789489746,11.882782936096191,11.89422607421875,11.874214172363281,11.818836212158203,11.831015586853027,11.870658874511719,11.88122828801473,0.0
11.953679084777832,11.890113830566406,11.868826866149902,11.898343086242676,11.945184707641602,11.912604331970215,11.921802520751953,11.901334762573242,11.842252731323242,11.854235649108887,11.895276069641113,12.085104942321777,11.914063215255737,0.0
11.918537139892578,11.894649505615234,11.925106048583984,11.97536849975586,11.944242477416992,11.954256057739258,11.934629440307617,11.871955871582031,11.881895065307617,11.922696113586426,12.113542556762695,12.161008834838867,11.958157300949097,0.0
11.889825820922852,11.918668746948242,11.966733932495117,11.938101768493652,11.951617240905762,11.932886123657227,11.870149612426758,11.877695083618164,11.916563034057617,12.107110977172852,12.156458854675293,12.098126411437988,11.968661467234293,0.0
11.911943435668945,11.956393241882324,11.927444458007812,11.944774627685547,11.927787780761719,11.867263793945312,11.873958587646484,11.910584449768066,12.098970413208008,12.147737503051758,12.092029571533203,12.082584381103516,11.978456020355225,0.0
11.942129135131836,11.911881446838379,11.93043327331543,11.91451358795166,11.856908798217773,11.865067481994629,11.900936126708984,12.087050437927246,12.13248062133789,12.076944351196289,12.07020092010498,12.101619720458984,11.982513825098673,0.0
11.916245460510254,11.933040618896484,11.917348861694336,11.86073112487793,11.871403694152832,11.908687591552734,12.094026565551758,12.136870384216309,12.078201293945312,12.072493553161621,12.105583190917969,12.116266250610352,12.000908215840658,0.0
11.932775497436523,11.915912628173828,11.858541488647461,11.870981216430664,11.91061019897461,12.09756088256836,12.139699935913086,12.077949523925781,12.070621490478516,12.103858947753906,12.115827560424805,12.125940322875977,12.018356641133627,0.0
11.922281265258789,11.863418579101562,11.875595092773438,11.916833877563477,12.106066703796387,12.150540351867676,12.08785629272461,12.07746696472168,12.109113693237305,12.120648384094238,12.132143020629883,12.141475677490234,12.041953325271606,0.0
11.861615180969238,11.872358322143555,11.91329574584961,12.103926658630371,12.151206016540527,12.091023445129395,12.078722953796387,12.108028411865234,12.11749267578125,12.128929138183594,12.139466285705566,12.152716636657715,12.059898455937704,0.0
11.87338638305664,11.912943840026855,12.10287094116211,12.151598930358887,12.09477424621582,12.083633422851562,12.111928939819336,12.119305610656738,12.128904342651367,12.138862609863281,12.153603553771973,12.168684959411621,12.086708148320517,0.0
11.921926498413086,12.110079765319824,12.157815933227539,12.102350234985352,12.0947265625,12.124449729919434,12.131443977355957,12.138711929321289,12.146635055541992,12.16124439239502,12.17750358581543,12.24626350402832,12.12609593073527,0.0
12.152558326721191,12.199771881103516,12.141386032104492,12.136772155761719,12.169755935668945,12.178645133972168,12.1847562789917,12.191122055053711,12.203455924987793,12.219237327575684,12.289159774780273,12.504243850708008,12.2142387231191,0.0
12.189018249511719,12.128750801086426,12.124637603759766,12.159351348876953,12.17039966583252,12.17785358428955,12.183897018432617,12.193937301635742,12.207969665527344,12.27760124206543,12.493817329406738,12.529088973999023,12.236360232035318,0.0
12.167543411254883,12.161579132080078,12.196815490722656,12.20935344696045,12.218847274780273,12.227015495300293,12.235816955566406,12.24770450592041,12.315582275390625,12.531221389770508,12.567744255065918,12.862326622009277,12.328462521235148,0.0
12.190962791442871,12.225311279296875,12.237457275390625,12.248443603515625,12.259027481079102,12.268908500671387,12.280108451843262,12.34607982635498,12.559860229492188,12.59622573852539,12.89164924621582,12.987005233764648,12.424253304799398,0.0
12.213271141052246,12.223983764648438,12.23499870300293,12.246515274047852,12.258938789367676,12.271454811096191,12.336820602416992,12.548837661743164,12.583529472351074,12.87867546081543,12.97475528717041,13.012615203857422,12.482033014297485,0.0
12.226715087890625,12.236464500427246,12.247262001037598,12.261528968811035,12.276107788085938,12.342723846435547,12.554258346557617,12.587085723876953,12.880810737609863,12.976360321044922,13.014942169189453,13.047443389892578,12.554308573404947,0.0
12.28869915008545,12.29865837097168,12.31235122680664,12.328168869018555,12.396795272827148,12.609448432922363,12.641860961914062,12.934005737304688,13.027924537658691,13.066195487976074,13.099271774291992,13.173080444335938,12.681371688842773,0.0
12.260354042053223,12.273112297058105,12.28885269165039,12.358864784240723,12.573498725891113,12.606882095336914,12.898412704467773,12.99105453491211,13.027824401855469,13.060419082641602,13.134788513183594,13.174735069274902,12.720733245213827,24.588
12.304401397705078,12.318910598754883,12.38869857788086,12.604375839233398,12.639850616455078,12.932303428649902,13.02463150024414,13.060086250305176,13.09128189086914,13.16513442993164,13.20559310913086,13.445039749145508,12.848358949025473,24.588
12.420514106750488,12.489266395568848,12.705827713012695,12.741415023803711,13.035419464111328,13.129396438598633,13.164132118225098,13.194080352783203,13.266584396362305,13.306438446044922,13.546271324157715,14.528157234191895,13.127291917800903,0.0
12.539809226989746,12.754849433898926,12.790878295898438,13.086021423339844,13.18105697631836,13.217143058776855,13.246931076049805,13.318300247192383,13.356876373291016,13.596196174621582,14.578097343444824,15.147035598754883,13.401099602381388,30.378
12.782922744750977,12.818394660949707,13.113536834716797,13.209226608276367,13.246912002563477,13.277677536010742,13.348882675170898,13.386404991149902,13.6246337890625,14.60629940032959,15.174659729003906,15.422279357910156,13.667652527491251,30.378
12.850822448730469,13.145328521728516,13.240697860717773,13.27949333190918,13.311513900756836,13.383641242980957,13.421067237854004,13.658339500427246,14.63955307006836,15.20724868774414,15.453957557678223,15.416916847229004,13.917381683985392,30.916
13.132096290588379,13.226885795593262,13.265657424926758,13.298538208007812,13.371847152709961,13.410162925720215,13.647201538085938,14.6278076171875,15.19526481628418,15.44105052947998,15.402994155883789,15.352372169494629,14.114323218663534,30.916
13.24484920501709,13.283159255981445,13.31595230102539,13.390094757080078,13.429561614990234,13.667299270629883,14.64734935760498,15.21491527557373,15.460504531860352,15.421319961547852,15.369704246520996,15.2160062789917,14.305059671401978,30.916
13.304677963256836,13.337004661560059,13.411091804504395,13.451338768005371,13.690047264099121,14.669954299926758,15.23763370513916,15.483741760253906,15.444291114807129,15.391544342041016,15.236896514892578,15.205573081970215,14.488649606704712,0.0
13.299971580505371,13.373641014099121,13.413854598999023,13.65336799621582,14.633541107177734,15.201118469238281,15.44771957397461,15.40891170501709,15.355892181396484,15.200115203857422,15.167950630187988,15.12791633605957,14.607000033060709,0.0
13.452844619750977,13.492666244506836,13.732220649719238,14.71309757232666,15.280460357666016,15.52718734741211,15.489249229431152,15.436880111694336,15.280692100524902,15.24734115600586,15.206453323364258,15.245927810668945,14.842085043589273,0.0
13.399871826171875,13.639181137084961,14.62071704864502,15.188278198242188,15.434514999389648,15.396767616271973,15.34511661529541,15.189476013183594,15.15584945678711,15.113959312438965,15.153596878051758,15.11297607421875,14.895858764648438,0.0
13.630653381347656,14.61241340637207,15.180469512939453,15.426557540893555,15.38838005065918,15.3370361328125,15.182201385498047,15.149012565612793,15.106688499450684,15.141630172729492,15.10390567779541,15.10743522644043,15.030531962712606,0.0
14.689530372619629,15.258255004882812,15.504677772521973,15.466135025024414,15.414398193359375,15.260055541992188,15.227579116821289,15.185672760009766,15.215658187866211,15.181455612182617,15.184368133544922,15.15140438079834,15.228265841801962,0.0
15.214282989501953,15.461618423461914,15.423336029052734,15.371291160583496,15.216618537902832,15.184491157531738,15.143247604370117,15.173377990722656,15.13902473449707,15.140804290771484,15.10702133178711,15.067825317382812,15.220244963963827,0.0
15.397686004638672,15.360307693481445,15.308509826660156,15.153581619262695,15.121244430541992,15.080363273620605,15.114531517028809,15.076994895935059,15.078184127807617,15.04332160949707,15.003690719604492,15.004009246826172,15.145202080408732,0.0
15.358081817626953,15.307125091552734,15.152327537536621,15.119804382324219,15.07876968383789,15.116827011108398,15.076374053955078,15.07789421081543,15.042473793029785,15.001895904541016,15.001514434814453,15.041784286499023,15.114572683970133,0.0
15.30374526977539,15.149702072143555,15.117348670959473,15.076163291931152,15.114179611206055,15.073981285095215,15.076101303100586,15.040960311889648,14.999909400939941,14.998628616333008,15.03829288482666,14.941816329956055,15.077569087346395,0.0
15.130841255187988,15.099204063415527,15.058183670043945,15.091917991638184,15.055737495422363,15.058150291442871,15.023669242858887,14.982906341552734,14.981171607971191,15.019224166870117,14.922697067260742,14.890762329101562,15.026205460230509,0.0
15.112628936767578,15.072263717651367,15.100722312927246,15.069911003112793,15.072212219238281,15.038251876831055,14.998006820678711,14.996562957763672,15.032882690429688,14.936538696289062,14.903932571411133,14.86569595336914,15.016634146372477,0.0
15.091306686401367,15.11746597290039,15.089827537536621,15.092046737670898,15.057978630065918,15.018133163452148,15.017287254333496,15.053443908691406,14.95699691772461,14.923384666442871,14.884455680847168,14.876082420349121,15.014867464701334,0.0
15.104093551635742,15.076387405395508,15.078734397888184,15.044469833374023,15.004658699035645,15.004110336303711,15.041910171508789,14.944733619689941,14.910622596740723,14.87060546875,14.861726760864258,15.020965576171875,14.996918201446533,0.0
15.051713943481445,15.054620742797852,15.020402908325195,14.980710983276367,14.979989051818848,15.019819259643555,14.921684265136719,14.887789726257324,14.847164154052734,14.83741283416748,14.995988845825195,14.582785606384277,14.931673526763916,0.0
15.055899620056152,15.022244453430176,14.982730865478516,14.981998443603516,15.021865844726562,14.924076080322266,14.890748977661133,14.850303649902344,14.839962005615234,14.997520446777344,14.583877563476562,14.556262969970703,14.892290910085043,0.0
15.044983863830566,15.005937576293945,15.005518913269043,15.04357624053955,14.947360038757324,14.91450023651123,14.87471866607666,14.86442756652832,15.021381378173828,14.606757164001465,14.57865047454834,14.537239074707031,14.870420932769775,0.0
15.06202507019043,15.062482833862305,15.098307609558105,15.004117965698242,14.971206665039062,14.931964874267578,14.922185897827148,15.079458236694336,14.664047241210938,14.63464069366455,14.592876434326172,14.583727836608887,14.883920113245646,0.0
15.017512321472168,15.054037094116211,14.960100173950195,14.927131652832031,14.88790512084961,14.878565788269043,15.0361909866333,14.620951652526855,14.590837478637695,14.548274040222168,14.53882884979248,14.738967895507812,14.816608587900797,0.0
15.050975799560547,14.957420349121094,14.924605369567871,14.885181427001953,14.875992774963379,15.034119606018066,14.61948013305664,14.589351654052734,14.545886039733887,14.535698890686035,14.735893249511719,14.683115005493164,14.786476691563925,0.0
14.913644790649414,14.881412506103516,14.842021942138672,14.832989692687988,14.990978240966797,14.577117919921875,14.547735214233398,14.50401496887207,14.493034362792969,14.690897941589355,14.643173217773438,14.620328903198242,14.711445808410645,0.0
14.947168350219727,14.908146858215332,14.899242401123047,15.057287216186523,14.643694877624512,14.615001678466797,14.571579933166504,14.5604248046875,14.755670547485352,14.702982902526855,14.683418273925781,14.742509841918945,14.75726064046224,0.0
14.86457633972168,14.85617446899414,15.013980865478516,14.600768089294434,14.572423934936523,14.529861450195312,14.518783569335938,14.713125228881836,14.660135269165039,14.640628814697266,14.698614120483398,14.66662311553955,14.694641272226969,0.0
14.86928939819336,15.027408599853516,14.614412307739258,14.58587646484375,14.54386043548584,14.533426284790039,14.72972297668457,14.672980308532715,14.651880264282227,14.712002754211426,14.679494857788086,14.421709060668945,14.670171976089478,0.0
15.006587982177734,14.594018936157227,14.565252304077148,14.523569107055664,14.513649940490723,14.71259880065918,14.658073425292969,14.63361644744873,14.692366600036621,14.658934593200684,14.400710105895996,14.369755744934082,14.610761165618896,0.0
14.542268753051758,14.513750076293945,14.472156524658203,14.462664604187012,14.661849975585938,14.61354923248291,14.587564468383789,14.642300605773926,14.608246803283691,14.34903335571289,14.317866325378418,14.277533531188965,14.504065354665121,0.0
14.534202575683594,14.492631912231445,14.483305931091309,14.680517196655273,14.633880615234375,14.610376358032227,14.664525985717773,14.630468368530273,14.370424270629883,14.338323593139648,14.297764778137207,14.28989028930664,14.502192656199137,0.0
14.578060150146484,14.569061279296875,14.763086318969727,14.712164878845215,14.693307876586914,14.751508712768555,14.718001365661621,14.45793628692627,14.42487907409668,14.383358001708984,14.375316619873047,14.407838821411133,14.569543282190958,0.0
14.536874771118164,14.728564262390137,14.678065299987793,14.661317825317383,14.719985961914062,14.686966896057129,14.427488327026367,14.394290924072266,14.351970672607422,14.343114852905273,14.37534236907959,14.41825008392334,14.526852687199911,0.0
14.67917251586914,14.628654479980469,14.611039161682129,14.67144775390625,14.638566017150879,14.379816055297852,14.347058296203613,14.304443359375,14.294772148132324,14.32620620727539,14.369452476501465,14.481477737426758,14.477675517400106,0.0
14.642190933227539,14.62232780456543,14.686199188232422,14.653401374816895,14.395002365112305,14.362926483154297,14.320650100708008,14.310659408569336,14.341318130493164,14.383256912231445,14.495609283447266,14.297658920288086,14.459266742070517,0.0
14.622081756591797,14.68690299987793,14.654215812683105,14.395895957946777,14.364211082458496,14.322649002075195,14.312917709350586,14.343284606933594,14.384129524230957,14.495827674865723,14.297747611999512,14.030994415283203,14.40923817952474,0.0
14.672439575195312,14.640155792236328,14.381805419921875,14.35032844543457,14.309272766113281,14.300161361694336,14.330765724182129,14.371438026428223,14.481955528259277,14.283336639404297,14.016400337219238,14.006747245788574,14.34540057182312,0.0
14.671652793884277,14.41357707977295,14.38201904296875,14.341205596923828,14.33263111114502,14.363875389099121,14.404803276062012,14.515148162841797,14.315729141235352,14.047830581665039,14.038116455078125,14.005874633789062,14.319371938705444,0.0
14.345874786376953,14.314580917358398,14.273847579956055,14.265617370605469,14.29725170135498,14.339954376220703,14.449244499206543,14.249584197998047,13.980727195739746,13.97026252746582,13.937976837158203,14.039255142211914,14.205348094304403,0.0
14.333741188049316,14.293112754821777,14.284950256347656,14.316927909851074,14.359825134277344,14.47016716003418,14.270705223083496,14.001476287841797,13.990057945251465,13.956992149353027,14.05932331085205,13.989042282104492,14.193860133488974,0.0
14.310720443725586,14.30271053314209,14.334779739379883,14.37729263305664,14.48871898651123,14.289962768554688,14.021190643310547,14.009260177612305,13.975214958190918,14.076135635375977,14.006479263305664,14.012723922729492,14.183765808741251,0.0
14.333353042602539,14.365625381469727,14.407430648803711,14.519763946533203,14.321590423583984,14.05374526977539,14.04203987121582,14.007487297058105,14.107315063476562,14.03702163696289,14.043310165405273,14.01025390625,14.187411387761435,0.0
14.350193977355957,14.392131805419922,14.504222869873047,14.306720733642578,14.0394868850708,14.02849006652832,13.994128227233887,14.092621803283691,14.022216796875,14.02769660949707,13.994617462158203,13.95522689819336,14.14231284459432,0.0
14.367727279663086,14.479272842407227,14.282295227050781,14.015342712402344,14.004997253417969,13.971378326416016,14.070375442504883,13.999065399169922,14.003519058227539,13.969619750976562,13.930394172668457,13.933492660522461,14.085623343785604,0.0
14.470356941223145,14.273698806762695,14.006640434265137,13.996747016906738,13.963834762573242,14.064922332763672,13.992382049560547,13.996265411376953,13.961297035217285,13.92141342163086,13.924504280090332,14.022092819213867,14.04951294263204,0.0
14.249608993530273,13.982576370239258,13.972691535949707,13.940242767333984,14.04127311706543,13.97022819519043,13.974164962768555,13.938580513000488,13.897780418395996,13.899923324584961,13.997782707214355,13.966306686401367,13.9859299659729,0.0
13.949207305908203,13.939258575439453,13.906795501708984,14.004779815673828,13.938055038452148,13.942584991455078,13.907195091247559,13.865829467773438,13.866756439208984,13.964101791381836,13.932720184326172,13.895257949829102,13.926045179367065,0.0
13.940942764282227,13.908391952514648,14.003011703491211,13.940183639526367,13.945446014404297,13.910943984985352,13.869657516479492,13.86991024017334,13.96622085571289,13.93416976928711,13.896716117858887,13.888009071350098,13.922800302505493,0.0
13.946844100952148,14.041015625,13.97854232788086,13.98439884185791,13.950678825378418,13.910113334655762,13.910662651062012,14.006196022033691,13.973126411437988,13.935022354125977,13.926143646240234,13.948922157287598,13.95930552482605,0.0
14.019170761108398,13.958026885986328,13.963777542114258,13.930469512939453,13.890869140625,13.892597198486328,13.987740516662598,13.954116821289062,13.915023803710938,13.90534782409668,13.92790412902832,13.887696266174316,13.93606170018514,0.0
13.945859909057617,13.951472282409668,13.918030738830566,13.879107475280762,13.881641387939453,13.977519989013672,13.944005966186523,13.904312133789062,13.89356803894043,13.915199279785156,13.875313758850098,12.881730079650879,13.830646753311157,0.0
13.954484939575195,13.920858383178711,13.881938934326172,13.884596824645996,13.981697082519531,13.948953628540039,13.909482955932617,13.898033142089844,13.918333053588867,13.87808609008789,12.884757995605469,12.852363586425781,13.742798884709677,0.0
13.926763534545898,13.887632369995117,13.889762878417969,13.987930297851562,13.955937385559082,13.91716480255127,13.906005859375,13.925718307495117,13.884379386901855,12.889875411987305,12.858189582824707,12.817841529846191,13.653933445612589,0.0
13.90044116973877,13.902243614196777,14.000598907470703,13.969148635864258,13.931134223937988,13.920795440673828,13.940776824951172,13.898655891418457,12.902469635009766,12.870271682739258,12.830649375915527,12.822978973388672,13.574180364608765,0.0
13.896819114685059,13.994845390319824,13.963492393493652,13.925958633422852,13.916350364685059,13.936981201171875,13.895122528076172,12.898117065429688,12.864429473876953,12.824309349060059,12.817384719848633,12.849681854248047,13.48195767402649,0.0
13.98652458190918,13.95512866973877,13.917610168457031,13.908391952514648,13.929746627807617,13.888790130615234,12.892497062683105,12.857378005981445,12.815744400024414,12.808347702026367,12.841392517089844,12.880756378173828,13.390192349751791,0.0
13.992233276367188,13.954785346984863,13.945281982421875,13.96810531616211,13.927066802978516,12.932579040527344,12.897221565246582,12.854148864746094,12.845230102539062,12.877795219421387,12.917866706848145,12.92169189453125,13.336167176564535,0.0
13.977448463439941,13.967747688293457,13.990744590759277,13.950067520141602,12.956995010375977,12.922779083251953,12.879460334777832,12.869096755981445,12.900182723999023,12.93977165222168,12.944267272949219,12.899986267089844,13.266545613606771,0.0
13.910846710205078,13.931743621826172,13.893105506896973,12.900444984436035,12.867766380310059,12.825546264648438,12.814830780029297,12.844444274902344,12.88260269165039,12.886638641357422,12.843055725097656,12.780559539794922,13.115132093429565,0.0
14.010354995727539,13.970033645629883,12.976690292358398,12.945011138916016,12.904391288757324,12.89486312866211,12.924208641052246,12.960958480834961,12.963501930236816,12.919361114501953,12.857574462890625,12.822822570800781,13.095814307530722,0.0
13.87742805480957,12.883546829223633,12.851743698120117,12.812209129333496,12.804248809814453,12.834603309631348,12.870952606201172,12.872072219848633,12.826478958129883,12.76423454284668,12.730253219604492,12.744014739990234,12.905982176462809,0.0
12.754133224487305,12.721550941467285,12.681882858276367,12.675106048583984,12.707084655761719,12.744431495666504,12.745113372802734,12.697991371154785,12.634225845336914,12.599860191345215,12.614484786987305,12.654315948486328,12.685848395029703,0.0
12.865384101867676,12.824872016906738,12.81782341003418,12.850887298583984,12.889899253845215,12.891830444335938,12.844526290893555,12.779251098632812,12.743234634399414,12.757349014282227,12.797991752624512,13.634507179260254,12.891463041305542,0.0
12.835192680358887,12.827362060546875,12.86026668548584,12.90035629272461,12.903847694396973,12.85770034790039,12.792159080505371,12.75462532043457,12.767200469970703,12.807398796081543,13.644484519958496,13.612714767456055,12.963609059651693,0.0
