0,1,2,3,4,5,6,7,8,9,10,11,mean,true
19.709928512573242,19.419403076171875,19.65543556213379,20.42391586303711,19.674306869506836,19.219961166381836,19.47072982788086,19.619279861450195,19.632591247558594,19.353490829467773,19.018285751342773,19.21953010559082,19.534738222757976,0.0
19.384796142578125,19.568361282348633,20.408565521240234,19.6435489654541,19.19894027709961,19.442916870117188,19.58161735534668,19.634166717529297,19.3514347076416,19.013959884643555,19.21982765197754,19.39143943786621,19.486631234486897,0.0
19.32575798034668,20.274953842163086,19.55971336364746,19.16233253479004,19.399045944213867,19.517383575439453,19.598600387573242,19.31830406188965,18.99326515197754,19.214733123779297,19.390045166015625,19.47431755065918,19.435704390207928,0.0
20.365537643432617,19.63829231262207,19.191770553588867,19.410419464111328,19.531694412231445,19.61456871032715,19.349592208862305,19.030181884765625,19.23419189453125,19.40459442138672,19.4887752532959,19.422298431396484,19.473493099212646,19.63
19.651430130004883,19.20212173461914,19.432146072387695,19.532339096069336,19.609661102294922,19.36244010925293,19.04052734375,19.251008987426758,19.413877487182617,19.494661331176758,19.445545196533203,19.142284393310547,19.381503582000732,19.63
19.21649742126465,19.446020126342773,19.561609268188477,19.607412338256836,19.37775421142578,19.057519912719727,19.265413284301758,19.435667037963867,19.508909225463867,19.485979080200195,19.15800666809082,19.187345504760742,19.35901117324829,19.63
19.4913387298584,19.644916534423828,19.683374404907227,19.427106857299805,19.07868766784668,19.259490966796875,19.422807693481445,19.50651741027832,19.701248168945312,19.19719886779785,19.17668914794922,19.4058895111084,19.416272163391113,0.0
19.57179069519043,19.624475479125977,19.375524520874023,19.026718139648438,19.241464614868164,19.419231414794922,19.494783401489258,19.55415916442871,19.17254066467285,19.16628074645996,19.394088745117188,20.129323959350586,19.43086512883504,0.0
19.592500686645508,19.334150314331055,19.001787185668945,19.212425231933594,19.403947830200195,19.491918563842773,19.444889068603516,19.152118682861328,19.16072654724121,19.38541603088379,19.909080505371094,20.701303482055664,19.482522010803223,0.0
19.387392044067383,19.035024642944336,19.228961944580078,19.397985458374023,19.49635124206543,19.499135971069336,19.163541793823242,19.184236526489258,19.401586532592773,20.15958023071289,20.8663387298584,21.094600677490234,19.659561316172283,0.0
19.042428970336914,19.23850440979004,19.409015655517578,19.488122940063477,19.458402633666992,19.153648376464844,19.193111419677734,19.420087814331055,20.124406814575195,20.83857536315918,21.064849853515625,20.29962921142578,19.7275652885437,12.938
19.240564346313477,19.402015686035156,19.483274459838867,19.39975929260254,19.125200271606445,19.185752868652344,19.41306495666504,19.98581314086914,20.74593162536621,20.968835830688477,19.994842529296875,19.421960830688477,19.697251319885254,12.938
19.424612045288086,19.495498657226562,19.411209106445312,19.116851806640625,19.185815811157227,19.426326751708984,19.93419075012207,20.741548538208008,20.978870391845703,20.00164794921875,19.415700912475586,19.580659866333008,19.726077715555828,0.0
19.524450302124023,19.455625534057617,19.145950317382812,19.184650421142578,19.43503761291504,20.019453048706055,20.83599853515625,21.093021392822266,20.323179244995117,19.51253890991211,19.611330032348633,19.972768783569336,19.842833677927654,0.0
19.467374801635742,19.15167808532715,19.190122604370117,19.418506622314453,20.040769577026367,20.848764419555664,21.107236862182617,20.418577194213867,19.573652267456055,19.62684440612793,20.00493621826172,20.92997932434082,19.981536865234375,0.0
19.169055938720703,19.203472137451172,19.431798934936523,20.15043830871582,20.90934944152832,21.156190872192383,20.547338485717773,19.673715591430664,19.66959571838379,20.11271858215332,21.026872634887695,21.412445068359375,20.205249309539795,0.0
19.22088050842285,19.439464569091797,20.235654830932617,20.930076599121094,21.169713973999023,20.563901901245117,19.677515029907227,19.693601608276367,20.185522079467773,21.09058952331543,21.42438316345215,20.887331008911133,20.376552899678547,0.0
19.466270446777344,20.41779136657715,21.028329849243164,21.20834732055664,20.80753517150879,19.821571350097656,19.748746871948242,20.357574462890625,21.224470138549805,21.44957733154297,21.007490158081055,19.788896560668945,20.527216752370197,0.0
20.755355834960938,21.139352798461914,21.261354446411133,21.136518478393555,20.467119216918945,20.056440353393555,20.79387855529785,21.39578628540039,21.47996711730957,21.20060920715332,20.05848503112793,19.70247459411621,20.78727849324544,0.0
20.999616622924805,21.199472427368164,20.76003074645996,19.725656509399414,19.693323135375977,20.20037269592285,21.16908073425293,21.4527530670166,21.01559829711914,19.777265548706055,19.658130645751953,19.269695281982422,20.410082976023357,0.0
20.923851013183594,19.93636131286621,19.417327880859375,19.584903717041016,19.878021240234375,20.713838577270508,21.35822296142578,20.686525344848633,19.525840759277344,19.59766960144043,18.96282386779785,18.4957218170166,19.923425674438477,0.0
20.665145874023438,19.717451095581055,19.683191299438477,20.14194679260254,21.09543800354004,21.46059226989746,20.977264404296875,19.7879581451416,19.665449142456055,19.283727645874023,18.971933364868164,19.95651626586914,20.117217858632404,0.0
19.472469329833984,19.608592987060547,19.95732879638672,20.828386306762695,21.3835506439209,20.71925926208496,19.587472915649414,19.633102416992188,19.12643051147461,18.651256561279297,19.46000099182129,20.35808753967285,19.89882818857829,0.0
19.602941513061523,19.856775283813477,20.635211944580078,21.299631118774414,20.50953483581543,19.433259963989258,19.60873794555664,19.00421714782715,18.499364852905273,19.13804054260254,20.273710250854492,19.765348434448242,19.802231152852375,0.0
19.919530868530273,20.79542350769043,21.377973556518555,20.6636905670166,19.517105102539062,19.63680076599121,19.073997497558594,18.632604598999023,19.461801528930664,20.363121032714844,19.803062438964844,19.076780319213867,19.860157648722332,0.0
21.3007755279541,21.477540969848633,21.12970733642578,19.91134262084961,19.704814910888672,19.453296661376953,19.48787498474121,20.362468719482422,20.499908447265625,19.957231521606445,19.436948776245117,19.61623764038086,20.19484567642212,0.0
21.470129013061523,21.003206253051758,19.77805519104004,19.667951583862305,19.292856216430664,19.03101348876953,20.07630729675293,20.480831146240234,19.907512664794922,19.34813117980957,19.264028549194336,19.87856674194336,19.933215777079266,0.0
20.673402786254883,19.538206100463867,19.615922927856445,19.017765045166016,18.536422729492188,19.31097984313965,20.37298011779785,19.822200775146484,19.14750862121582,18.639101028442383,19.736780166625977,19.40500831604004,19.484689871470135,0.0
19.399728775024414,19.58999252319336,18.921363830566406,18.408069610595703,18.95814323425293,20.261137008666992,19.784955978393555,19.034345626831055,18.406400680541992,19.633127212524414,19.34952163696289,18.801416397094727,19.212350209554035,0.0
19.693815231323242,19.381237030029297,19.2331485748291,20.135860443115234,20.490951538085938,19.925390243530273,19.40553855895996,19.54155921936035,19.904949188232422,19.597993850708008,18.908489227294922,18.203481674194336,19.53520123163859,0.0
19.18577003479004,18.811113357543945,19.744375228881836,20.406753540039062,19.843358993530273,19.22747230529785,19.04221534729004,19.854520797729492,19.51909637451172,18.86406898498535,18.14933204650879,18.141340255737305,19.23245143890381,0.0
18.792831420898438,19.771997451782227,20.418851852416992,19.83439064025879,19.221948623657227,18.970285415649414,19.85034942626953,19.530935287475586,18.877511978149414,18.166154861450195,18.141721725463867,18.392120361328125,19.16409158706665,0.0
19.05584144592285,20.28949737548828,19.769020080566406,18.9822998046875,18.3303165435791,19.65178871154785,19.390193939208984,18.832273483276367,18.11728858947754,18.118112564086914,18.38124656677246,18.46632957458496,18.948684056599934,0.0
20.350563049316406,19.799163818359375,19.104389190673828,18.511192321777344,19.719980239868164,19.42116355895996,18.844972610473633,18.143613815307617,18.13910484313965,18.39417266845703,18.47518539428711,18.53160285949707,18.952925364176433,0.0
19.844961166381836,19.209884643554688,18.80424690246582,19.795360565185547,19.472578048706055,18.870412826538086,18.161542892456055,18.16756248474121,18.41758918762207,18.49765396118164,18.566377639770508,18.21076202392578,18.83491102854411,0.0
19.234115600585938,18.910173416137695,19.83278465270996,19.4896183013916,18.87047576904297,18.160568237304688,18.164186477661133,18.42826271057129,18.510169982910156,18.584543228149414,18.23277473449707,18.08884620666504,18.708876609802246,0.0
18.8458194732666,19.839271545410156,19.509916305541992,18.86147117614746,18.15375518798828,18.158248901367188,18.42409896850586,18.521944046020508,18.598711013793945,18.25429916381836,18.09297752380371,17.999967575073242,18.605040073394775,0.0
19.773527145385742,19.458797454833984,18.84442710876465,18.1177921295166,18.1291561126709,18.408056259155273,18.505056381225586,18.5849552154541,18.23124122619629,18.081850051879883,17.98862648010254,18.160648345947266,18.523677825927734,0.0
19.461288452148438,18.852100372314453,18.134767532348633,18.11722755432129,18.39920425415039,18.501571655273438,18.581193923950195,18.2451171875,18.093585968017578,17.99273109436035,18.16335678100586,18.329998016357422,18.406011899312336,0.0
18.853116989135742,18.13222312927246,18.127681732177734,18.393281936645508,18.497180938720703,18.565649032592773,18.207550048828125,18.1098575592041,18.006389617919922,18.16916275024414,18.338346481323242,17.935609817504883,18.27800416946411,0.0
18.147024154663086,18.138343811035156,18.407339096069336,18.489328384399414,18.5681209564209,18.20784568786621,18.11567497253418,18.022605895996094,18.185022354125977,18.349172592163086,17.96944236755371,17.39345359802246,18.16611448923747,0.0
18.157567977905273,18.421619415283203,18.509044647216797,18.581506729125977,18.23086166381836,18.12882423400879,18.03511619567871,18.21204948425293,18.36867332458496,18.02971839904785,17.44482421875,18.05830192565918,18.181509017944336,0.0
18.405550003051758,18.486980438232422,18.52081871032715,18.101451873779297,18.079349517822266,18.01380157470703,18.172229766845703,18.347862243652344,17.924182891845703,17.327178955078125,17.767189025878906,18.4177303314209,18.1303604443868,0.0
18.495405197143555,18.521371841430664,18.11382484436035,18.066471099853516,18.01003074645996,18.17384910583496,18.3500919342041,17.92238998413086,17.334184646606445,17.76241111755371,18.371044158935547,18.65723991394043,18.148192882537842,0.0
18.568811416625977,18.19929313659668,18.089889526367188,17.99601936340332,18.179840087890625,18.360490798950195,17.986888885498047,17.42392349243164,17.99579429626465,18.659914016723633,18.87238311767578,18.784975051879883,18.259851932525635,0.0
18.168134689331055,18.08745574951172,17.99587059020996,18.15656280517578,18.346939086914062,17.947904586791992,17.382461547851562,17.955095291137695,18.637243270874023,18.84721565246582,18.725963592529297,18.286453247070312,18.21144167582194,0.0
18.104772567749023,18.006450653076172,18.170291900634766,18.339717864990234,17.95486068725586,17.383007049560547,17.958602905273438,18.68684959411621,18.89658546447754,18.78759002685547,18.32358169555664,18.62369155883789,18.26966683069865,0.0
18.020822525024414,18.177833557128906,18.3481388092041,17.96259117126465,17.380041122436523,17.949981689453125,18.694591522216797,18.927064895629883,18.841964721679688,18.387845993041992,18.63204574584961,18.965173721313477,18.357341289520264,0.0
18.18485450744629,18.35016441345215,17.960552215576172,17.350229263305664,17.87153434753418,18.607133865356445,18.87135124206543,18.79880714416504,18.357210159301758,18.624853134155273,18.960756301879883,19.189878463745117,18.427277088165283,0.0
18.382123947143555,18.080780029296875,17.56109619140625,18.22715187072754,18.870027542114258,19.043489456176758,19.025827407836914,18.702207565307617,18.720970153808594,18.999046325683594,19.223756790161133,19.33189582824707,18.680697758992512,0.0
18.115856170654297,17.66953468322754,18.377458572387695,18.908672332763672,19.066797256469727,19.065412521362305,18.761690139770508,18.75124168395996,19.016191482543945,19.235469818115234,19.33701515197754,19.34800148010254,18.804445107777912,0.0
17.659074783325195,18.39279556274414,18.927135467529297,19.060571670532227,19.064050674438477,18.747907638549805,18.752939224243164,19.03248405456543,19.24591064453125,19.34290885925293,19.355295181274414,19.135833740234375,18.893075625101726,0.0
18.483930587768555,18.976932525634766,19.102882385253906,19.101442337036133,18.82122230529785,18.78278923034668,19.058738708496094,19.281709671020508,19.3657283782959,19.377347946166992,19.177534103393555,18.794931411743164,19.027099132537842,0.0
18.989843368530273,19.107019424438477,19.114274978637695,18.835742950439453,18.775798797607422,19.060277938842773,19.28270721435547,19.37260627746582,19.37788963317871,19.18755340576172,18.805021286010742,18.558225631713867,19.038913408915203,0.0
19.076398849487305,19.056577682495117,18.723798751831055,18.72279930114746,19.028972625732422,19.264925003051758,19.364368438720703,19.372882843017578,19.151098251342773,18.748197555541992,18.523611068725586,18.461864471435547,18.95795790354411,0.0
19.021509170532227,18.662534713745117,18.711339950561523,18.999561309814453,19.245512008666992,19.362253189086914,19.36579132080078,19.138748168945312,18.7313175201416,18.51312255859375,18.443716049194336,18.48215675354004,18.88979689280192,0.0
18.66306495666504,18.719785690307617,19.0086669921875,19.23259162902832,19.360109329223633,19.374780654907227,19.139707565307617,18.745079040527344,18.52597427368164,18.460350036621094,18.491056442260742,18.866662979125977,18.88231913248698,0.0
18.7314395904541,19.0122127532959,19.236478805541992,19.339317321777344,19.36674690246582,19.141942977905273,18.745161056518555,18.536497116088867,18.478971481323242,18.52394676208496,18.909244537353516,19.526775360107422,18.962394555409748,0.0
19.02796173095703,19.243959426879883,19.344482421875,19.3525447845459,19.144357681274414,18.75206756591797,18.537778854370117,18.495376586914062,18.55746841430664,18.986066818237305,19.5677433013916,18.87672996520996,18.99054479598999,0.0
19.26361656188965,19.352909088134766,19.36180305480957,19.14198875427246,18.755510330200195,18.542991638183594,18.4940242767334,18.57755470275879,19.061124801635742,19.641965866088867,18.899616241455078,18.95479965209961,19.003992080688477,0.0
19.37759017944336,19.383142471313477,19.240737915039062,18.901958465576172,18.610517501831055,18.567174911499023,18.719308853149414,19.566879272460938,19.966167449951172,19.177520751953125,19.348451614379883,19.544008255004883,19.20028813680013,0.0
19.393644332885742,19.187686920166016,18.804088592529297,18.551591873168945,18.503522872924805,18.586206436157227,19.165233612060547,19.80500602722168,19.04833221435547,19.148954391479492,19.51509666442871,19.461132049560547,19.097541332244873,0.0
19.117326736450195,18.694936752319336,18.496768951416016,18.407651901245117,18.41577911376953,18.706575393676758,19.305784225463867,18.804954528808594,18.62826156616211,19.291336059570312,19.128215789794922,18.110443115234375,18.759002844492596,0.0
18.708757400512695,18.503700256347656,18.42726707458496,18.422012329101562,18.704919815063477,19.2735652923584,18.78980827331543,18.707704544067383,19.359472274780273,19.220815658569336,18.17505645751953,18.18675422668457,18.706652800242107,0.0
18.508346557617188,18.42417335510254,18.422327041625977,18.659578323364258,19.14537239074707,18.714990615844727,18.562265396118164,19.31292724609375,19.178762435913086,18.13042640686035,18.171506881713867,18.185720443725586,18.618033091227215,0.0
18.455467224121094,18.479785919189453,18.795148849487305,19.348112106323242,18.77600860595703,18.718992233276367,19.418127059936523,19.344158172607422,18.429582595825195,18.231796264648438,18.201034545898438,18.6130428314209,18.73427136739095,0.0
18.518590927124023,18.909412384033203,19.542362213134766,18.850854873657227,18.8597469329834,19.477802276611328,19.411046981811523,18.641462326049805,18.297964096069336,18.22638511657715,18.777734756469727,19.805517196655273,18.94324000676473,0.0
18.823747634887695,19.4770450592041,18.846616744995117,18.768308639526367,19.432270050048828,19.342565536499023,18.441164016723633,18.292465209960938,18.233306884765625,18.725187301635742,19.797555923461914,19.72200584411621,18.9918532371521,0.0
19.436275482177734,18.853242874145508,18.820335388183594,19.430139541625977,19.32990837097168,18.366168975830078,18.28169822692871,18.243501663208008,18.784648895263672,19.80647087097168,19.72632598876953,18.62492561340332,18.975303490956623,0.0
19.158334732055664,19.393342971801758,19.583276748657227,19.545244216918945,19.205446243286133,18.5207576751709,18.402250289916992,19.56942367553711,19.876920700073242,19.784334182739258,19.412691116333008,18.08502769470215,19.211420853932697,0.0
19.377849578857422,19.590476989746094,19.55406379699707,19.19069480895996,18.49094009399414,18.370643615722656,19.504365921020508,19.892255783081055,19.79193687438965,19.429969787597656,18.050006866455078,17.730255126953125,19.08112160364787,0.0
19.359094619750977,19.248327255249023,18.205503463745117,18.21099090576172,18.235525131225586,18.5272159576416,19.79399299621582,19.73779296875,18.554636001586914,17.565568923950195,16.898094177246094,17.340688705444336,18.473119258880615,0.0
