0,1,2,3,4,5,6,7,8,9,10,11,mean,true
11.75085735321045,17.15719985961914,18.820066452026367,18.75369644165039,18.715211868286133,18.6938419342041,18.67075538635254,18.63844108581543,18.605405807495117,18.81256675720215,18.8465633392334,19.49046516418457,18.079589287439983,23.378
17.19690704345703,18.84721565246582,18.740272521972656,18.66575050354004,18.643632888793945,18.649934768676758,18.645111083984375,18.61162757873535,18.786161422729492,18.78567123413086,19.426618576049805,19.67745018005371,18.723029454549152,0.0
18.902681350708008,18.782880783081055,18.66779327392578,18.609647750854492,18.615198135375977,18.639760971069336,18.633766174316406,18.808156967163086,18.774681091308594,19.381080627441406,19.62904167175293,20.033193588256836,18.95649019877116,0.0
18.80818748474121,18.680253982543945,18.58155632019043,18.55107879638672,18.574880599975586,18.598264694213867,18.799909591674805,18.766210556030273,19.33983039855957,19.553272247314453,19.95445442199707,19.991395950317383,19.016607920328777,0.0
18.607376098632812,18.49585723876953,18.42484474182129,18.412616729736328,18.43521499633789,18.66624641418457,18.65998649597168,19.23313331604004,19.41379737854004,19.780492782592773,19.814512252807617,19.663440704345703,18.96729326248169,0.0
18.585567474365234,18.501733779907227,18.448974609375,18.435575485229492,18.6666202545166,18.68894386291504,19.289621353149414,19.46976661682129,19.804651260375977,19.80317497253418,19.65346908569336,19.873905181884766,19.101833661397297,30.7
18.52528190612793,18.459712982177734,18.405786514282227,18.60007667541504,18.622350692749023,19.252294540405273,19.459985733032227,19.793548583984375,19.760168075561523,19.572202682495117,19.790990829467773,19.732343673706055,19.16456190745036,0.0
18.526796340942383,18.460050582885742,18.61493682861328,18.600046157836914,19.229196548461914,19.46626853942871,19.827930450439453,19.793489456176758,19.576602935791016,19.759315490722656,19.72501564025879,19.582571029663086,19.26351833343506,0.0
18.50542640686035,18.647554397583008,18.592073440551758,19.18506622314453,19.421369552612305,19.812284469604492,19.80552101135254,19.588136672973633,19.737972259521484,19.666913986206055,19.524145126342773,19.51736831665039,19.33365265528361,0.0
18.674551010131836,18.607074737548828,19.159440994262695,19.359621047973633,19.749364852905273,19.772489547729492,19.580120086669922,19.730445861816406,19.60947036743164,19.450838088989258,19.44101905822754,19.460840225219727,19.38293965657552,0.0
18.65452003479004,19.194116592407227,19.3536434173584,19.707368850708008,19.729585647583008,19.56719207763672,19.744600296020508,19.626474380493164,19.431833267211914,19.387775421142578,19.40467071533203,19.44239616394043,19.43701473871867,0.0
19.212289810180664,19.358989715576172,19.671648025512695,19.65806770324707,19.492429733276367,19.697174072265625,19.575716018676758,19.415971755981445,19.33885383605957,19.32124900817871,19.356258392333984,19.393407821655273,19.45767132441203,0.0
19.40780258178711,19.70766258239746,19.653303146362305,19.451858520507812,19.65591812133789,19.565290451049805,19.43132972717285,19.3538875579834,19.30364227294922,19.30405616760254,19.33837127685547,19.51525115966797,19.47403113047282,0.0
19.7613468170166,19.693870544433594,19.4528751373291,19.621488571166992,19.538854598999023,19.42388916015625,19.374073028564453,19.32357406616211,19.2911319732666,19.290969848632812,19.464780807495117,19.72867774963379,19.497127691904705,0.0
19.71717643737793,19.462934494018555,19.590347290039062,19.465755462646484,19.356689453125,19.336193084716797,19.313142776489258,19.280412673950195,19.247507095336914,19.386884689331055,19.647939682006836,19.639699935913086,19.453723589579266,0.0
19.552175521850586,19.66234016418457,19.544052124023438,19.347461700439453,19.327367782592773,19.334165573120117,19.328561782836914,19.295425415039062,19.40033721923828,19.64536476135254,19.61564826965332,20.57075309753418,19.551971117655437,0.0
29.08918571472168,29.024229049682617,28.97518539428711,28.971776962280273,28.97873878479004,28.951366424560547,28.93475914001465,28.843963623046875,28.766544342041016,28.750648498535156,28.784948348999023,28.77390480041504,28.903770923614502,0.0
28.986764907836914,28.923812866210938,28.878332138061523,28.86328125,28.862638473510742,28.83696174621582,28.7706298828125,28.693069458007812,28.64341163635254,28.641592025756836,28.645170211791992,28.6097469329834,28.77961762746175,0.0
19.484384536743164,19.375823974609375,19.313371658325195,19.291627883911133,19.311643600463867,19.465456008911133,19.720796585083008,19.598295211791992,20.750009536743164,19.743417739868164,19.299535751342773,19.134016036987305,19.540698210398357,0.0
29.021772384643555,28.928707122802734,28.830049514770508,28.804811477661133,28.77113151550293,28.75140380859375,28.728979110717773,28.692733764648438,28.61141586303711,28.554832458496094,28.592464447021484,28.631155014038086,28.743288040161133,0.0
28.90998649597168,28.81651496887207,28.710182189941406,28.636377334594727,28.616395950317383,28.624422073364258,28.61543083190918,28.55237579345703,28.443714141845703,28.446035385131836,28.482465744018555,25.873157501220703,28.39392153422038,0.0
19.445772171020508,19.353670120239258,19.42333221435547,19.643640518188477,19.567947387695312,20.7746524810791,20.991640090942383,19.325651168823242,19.048213958740234,18.632038116455078,18.681110382080078,18.754762649536133,19.470202604929607,0.0
19.286331176757812,19.352558135986328,19.56237030029297,19.463716506958008,20.665353775024414,19.684247970581055,19.204015731811523,18.964427947998047,18.508193969726562,18.511564254760742,18.552431106567383,18.603452682495117,19.196555296579998,0.0
19.369359970092773,19.560022354125977,19.42922019958496,20.521686553955078,19.61115264892578,19.162065505981445,18.94837760925293,18.492773056030273,18.463390350341797,18.468881607055664,18.5137996673584,18.551124572753906,19.09098784128825,0.0
19.569486618041992,19.43707847595215,20.108423233032227,19.54224967956543,19.092439651489258,18.907804489135742,18.48003578186035,18.450166702270508,18.42281150817871,18.43267250061035,18.46669578552246,18.47698974609375,18.948904514312744,0.0
19.461034774780273,19.593326568603516,19.51256561279297,19.02675437927246,18.841297149658203,18.443069458007812,18.44068145751953,18.412799835205078,18.38977813720703,18.389362335205078,18.397024154663086,18.38076400756836,18.774038155873615,0.0
19.569318771362305,19.553476333618164,19.028268814086914,18.80674171447754,18.40786361694336,18.434839248657227,18.434436798095703,18.410886764526367,18.377836227416992,18.351192474365234,18.332088470458984,18.307687759399414,18.66788641611735,0.0
19.627763748168945,19.091283798217773,18.82916259765625,18.394315719604492,18.420530319213867,18.449493408203125,18.453428268432617,18.41993522644043,18.360671997070312,18.307199478149414,18.279937744140625,18.27193260192871,18.57547124226888,0.0
19.157289505004883,18.88225746154785,18.406869888305664,18.3970890045166,18.42528533935547,18.458559036254883,18.452533721923828,18.39286231994629,18.306785583496094,18.245162963867188,18.234289169311523,18.253976821899414,18.46774673461914,0.0
18.946439743041992,18.458168029785156,18.40785789489746,18.400056838989258,18.432565689086914,18.455902099609375,18.423730850219727,18.33720588684082,18.24297523498535,18.19774055480957,18.21455192565918,18.252521514892578,18.397476355234783,0.0
18.50953483581543,18.446413040161133,18.39808464050293,18.394588470458984,18.41716194152832,18.41436004638672,18.35533332824707,18.260648727416992,18.182809829711914,18.165254592895508,18.200336456298828,18.23712730407715,18.331804434458416,0.0
18.538278579711914,18.477134704589844,18.433120727539062,18.41969871520996,18.4161376953125,18.386476516723633,18.319292068481445,18.24100112915039,18.190847396850586,18.191570281982422,18.22548484802246,18.35845375061035,18.349791367848713,0.0
18.55329704284668,18.496492385864258,18.442554473876953,18.4029598236084,18.372543334960938,18.334726333618164,18.2839298248291,18.233318328857422,18.201438903808594,18.200990676879883,18.33106231689453,18.314821243286133,18.347344557444256,0.0
18.548751831054688,18.48207664489746,18.401836395263672,18.335390090942383,18.296812057495117,18.275373458862305,18.25225830078125,18.219919204711914,18.186864852905273,18.28254508972168,18.2634334564209,18.23902130126953,18.315356890360516,0.0
18.499069213867188,18.40614128112793,18.299213409423828,18.224660873413086,18.202451705932617,18.208675384521484,18.203824996948242,18.170312881469727,18.233369827270508,18.17989158630371,18.152599334716797,18.14457130432129,18.2437318166097,0.0
18.442256927490234,18.322528839111328,18.20747184753418,18.1492977142334,18.154748916625977,18.17923355102539,18.1732120513916,18.235803604125977,18.149723052978516,18.088077545166016,18.077163696289062,18.096824645996094,18.189695199330647,0.0
18.351612091064453,18.223752975463867,18.12508773803711,18.094579696655273,18.118284225463867,18.141592025756836,18.231670379638672,18.145132064819336,18.050893783569336,18.00562858581543,18.02239418029785,18.060327529907227,18.13091293970744,0.0
18.247629165649414,18.13617515563965,18.065183639526367,18.05293083190918,18.075456619262695,18.194856643676758,18.135812759399414,18.041114807128906,17.96326446533203,17.945676803588867,17.9807071685791,18.017457962036133,18.07135550181071,0.0
18.239545822143555,18.1557674407959,18.1030330657959,18.089616775512695,18.208229064941406,18.17853355407715,18.11133575439453,18.033029556274414,17.982866287231445,17.983556747436523,18.017423629760742,18.70412826538086,18.150588830312092,0.0
18.176773071289062,18.111265182495117,18.057363510131836,18.14000129699707,18.10953712463379,18.071672439575195,18.02086067199707,17.970233917236328,17.93834114074707,17.937849044799805,18.621532440185547,18.659574508666992,18.15125036239624,0.0
18.087968826293945,18.021303176879883,18.063461303710938,17.997045516967773,17.958398818969727,17.936901092529297,17.91376304626465,17.881399154663086,17.848329544067383,18.497493743896484,18.53265953063965,18.569509506225586,18.1090194384257,0.0
18.07988929748535,18.10928726196289,18.002391815185547,17.927820205688477,17.905546188354492,17.911724090576172,17.9068546295166,17.873315811157227,18.48981285095215,18.490581512451172,18.524572372436523,19.376604080200195,18.216533342997234,0.0
18.150686264038086,18.0310115814209,17.91597557067871,17.8577823638916,17.86317253112793,17.887609481811523,17.881563186645508,18.49756622314453,18.465694427490234,18.46528434753418,19.314725875854492,19.07440185546875,18.28378947575887,0.0
18.08973503112793,17.96192169189453,17.8632755279541,17.832748413085938,17.85639762878418,17.879661560058594,18.52311134338379,18.490787506103516,18.457744598388672,19.274431228637695,19.038040161132812,19.019147872924805,18.357250213623047,0.0
17.992084503173828,17.880674362182617,17.8096981048584,17.79743194580078,17.819902420043945,18.492610931396484,18.487777709960938,18.454280853271484,19.23781394958496,18.966157913208008,18.945690155029297,18.96550750732422,18.404135862986248,0.0
17.912675857543945,17.828950881958008,17.7762393951416,17.762798309326172,18.434602737426758,18.459135055541992,18.453128814697266,19.235620498657227,18.930418014526367,18.876935958862305,18.8939151763916,18.9320068359375,18.458035628000896,0.0
17.839426040649414,17.77397346496582,17.720094680786133,18.355852127075195,18.379613876342773,18.402963638305664,19.20880889892578,18.899999618530273,18.82110023498535,18.803646087646484,18.838886260986328,18.875795364379883,18.493346691131592,0.0
17.829626083374023,17.763004302978516,18.358287811279297,18.34605598449707,18.368640899658203,19.20539665222168,18.92412757873535,18.843154907226562,18.793025970458984,18.793840408325195,18.827905654907227,19.22587776184082,18.606578667958576,0.0
17.824222564697266,18.406808853149414,18.35405731201172,18.340654373168945,19.17783546447754,18.927921295166016,18.871219635009766,18.82065200805664,18.78879737854004,18.788436889648438,19.216718673706055,19.124643325805664,18.720163981119793,0.0
18.434555053710938,18.369001388549805,18.315080642700195,19.114242553710938,18.8619327545166,18.838205337524414,18.81512451171875,18.78282356262207,18.749794006347656,19.11534309387207,19.04852867126465,19.02422332763672,18.78907124201457,0.0
18.417722702026367,18.35099983215332,19.110429763793945,18.822797775268555,18.796777725219727,18.8031005859375,18.798288345336914,18.764814376831055,19.116060256958008,18.99644660949707,18.969284057617188,18.96136474609375,18.825673898061115,0.0
18.418546676635742,19.167381286621094,18.84733009338379,18.77492332458496,18.780508041381836,18.805099487304688,18.799116134643555,19.2011775970459,18.9980525970459,18.936155319213867,18.92527198791504,18.945091247558594,18.88322114944458,0.0
19.19590950012207,18.855443954467773,18.75198745727539,18.721519470214844,18.745359420776367,18.768770217895508,19.137197494506836,18.994281768798828,18.9000186920166,18.854839324951172,18.87181282043457,18.90989875793457,18.892253239949543,0.0
18.88129997253418,18.768720626831055,18.697683334350586,18.685476303100586,18.708133697509766,19.066204071044922,18.99041175842285,18.89576530456543,18.817949295043945,18.800493240356445,18.83573341369629,18.87264060974121,18.835042635599773,0.0
18.83830451965332,18.754423141479492,18.701648712158203,18.688268661499023,19.063566207885742,18.999208450317383,18.93204116821289,18.85377311706543,18.80364418029785,18.804460525512695,18.83852767944336,18.810771942138672,18.84071985880534,0.0
18.803808212280273,18.738191604614258,18.684247970581055,19.028154373168945,18.95835304260254,18.92060661315918,18.869829177856445,18.81926155090332,18.787403106689453,18.787046432495117,18.76053810119629,18.77139663696289,18.82740306854248,0.0
18.810575485229492,18.743783950805664,19.107566833496094,18.941497802734375,18.902849197387695,18.88140869140625,18.858335494995117,18.826038360595703,18.793006896972656,18.94063377380371,18.74188995361328,18.750883102416992,18.858205795288086,0.0
18.75337028503418,19.048439025878906,18.89740562438965,18.822866439819336,18.800764083862305,18.807092666625977,18.80228042602539,18.76880645751953,18.688318252563477,18.64885902404785,18.65656852722168,18.640371322631836,18.777928511301678,0.0
19.131868362426758,18.94746208190918,18.832290649414062,18.774110794067383,18.779695510864258,18.804285049438477,18.79829978942871,18.7708683013916,18.645811080932617,18.61861801147461,18.599531173706055,18.57517433166504,18.773167928059895,0.0
18.997953414916992,18.869935989379883,18.771188735961914,18.74072265625,18.764562606811523,18.787981033325195,18.737367630004883,18.662227630615234,18.60268211364746,18.549211502075195,18.522008895874023,18.514049530029297,18.709990978240967,0.0
18.927518844604492,18.815885543823242,18.744850158691406,18.732637405395508,18.755308151245117,18.748432159423828,18.68669319152832,18.62652015686035,18.540355682373047,18.478757858276367,18.46794319152832,18.487735748291016,18.667719841003418,0.0
18.831541061401367,18.747655868530273,18.694883346557617,18.681501388549805,18.622051239013672,18.640911102294922,18.608734130859375,18.522216796875,18.427995681762695,18.382789611816406,18.39967155456543,18.437694549560547,18.583137194315594,0.0
18.770830154418945,18.705217361450195,18.651275634765625,18.552255630493164,18.57387351989746,18.571096420288086,18.5120792388916,18.417409896850586,18.339576721191406,18.322063446044922,18.357189178466797,18.393993377685547,18.51390504837036,0.0
18.782670974731445,18.715883255004883,18.596529006958008,18.56199836730957,18.558399200439453,18.52875328063965,18.461576461791992,18.383296966552734,18.333208084106445,18.333986282348633,18.36788558959961,18.52104949951172,18.51210308074951,0.0
18.750478744506836,18.610849380493164,18.543184280395508,18.50358009338379,18.47318458557129,18.435382843017578,18.384593963623047,18.334043502807617,18.302209854125977,18.301713943481445,18.45189666748047,18.48957061767578,18.465057373046875,0.0
18.616052627563477,18.54729461669922,18.46720314025879,18.40081024169922,18.36225128173828,18.340822219848633,18.317733764648438,18.285417556762695,18.252334594726562,18.367916107177734,18.402740478515625,18.43950080871582,18.40000645319621,0.0
18.652809143066406,18.557695388793945,18.45043182373047,18.3758487701416,18.353673934936523,18.36004638671875,18.355466842651367,18.321805953979492,18.407550811767578,18.40692901611328,18.439912796020508,18.68422508239746,18.447199662526447,0.0
18.55179214477539,18.432048797607422,18.31698226928711,18.258817672729492,18.264318466186523,18.288841247558594,18.28279685974121,18.36553382873535,18.333219528198242,18.332626342773438,18.57485580444336,18.611713409423828,18.384462197621662,0.0
18.509489059448242,18.3815975189209,18.282922744750977,18.252521514892578,18.276338577270508,18.29958152770996,18.410799026489258,18.37788963317871,18.34418296813965,18.551620483398438,18.585588455200195,18.947309494018555,18.434986750284832,0.0
18.40262222290039,18.2911434173584,18.220203399658203,18.207992553710938,18.230484008789062,18.37009048461914,18.36488914489746,18.3311710357666,18.50624656677246,18.505830764770508,18.864648818969727,18.90156364440918,18.433073838551838,0.0
18.3812255859375,18.297731399536133,18.24553871154785,18.231616973876953,18.3732967376709,18.397066116333008,18.38974952697754,18.56316566467285,18.52985382080078,18.853965759277344,18.888010025024414,19.266162872314453,18.53478193283081,0.0
18.323049545288086,18.258220672607422,18.203744888305664,18.310523986816406,18.332517623901367,18.354326248168945,18.555227279663086,18.52153205871582,18.81294059753418,18.812543869018555,19.187162399291992,19.11943244934082,18.565935134887695,0.0
18.257997512817383,18.191171646118164,18.254793167114258,18.24128532409668,18.263338088989258,18.49462890625,18.488603591918945,18.779773712158203,18.746742248535156,19.064401626586914,18.98440170288086,18.9537353515625,18.560072739919026,0.0
18.254602432250977,18.307233810424805,18.252775192260742,18.23788833618164,18.467979431152344,18.49127769470215,18.80986785888672,18.776384353637695,19.074281692504883,18.956769943237305,18.918441772460938,18.921354293823242,18.62240473429362,0.0
18.34309196472168,18.276626586914062,18.22161865234375,18.41588592529297,18.438425064086914,18.786392211914062,18.780405044555664,19.07105827331543,18.920337677001953,18.851762771606445,18.85663414001465,18.90053367614746,18.65523099899292,0.0
18.341548919677734,18.272966384887695,18.426176071166992,18.412521362304688,18.759572982788086,18.78297996520996,19.110980987548828,18.961753845214844,18.854719161987305,18.820520401000977,18.862110137939453,18.874181747436523,18.706669330596924,0.0
18.2857666015625,18.427040100097656,18.373090744018555,18.6841983795166,18.70685577392578,19.032089233398438,18.92081642150879,18.823944091796875,18.773237228393555,18.779605865478516,18.778913497924805,18.8041934967041,18.699145952860516,0.0
18.4858455657959,18.419078826904297,18.68963623046875,18.676252365112305,19.0064754486084,18.92105484008789,18.850568771362305,18.797765731811523,18.77525520324707,18.739561080932617,18.760221481323242,18.82469367980957,18.74553410212199,0.0
18.46463966369629,18.722421646118164,18.668476104736328,18.95375633239746,18.87276268005371,18.833370208740234,18.810047149658203,18.787744522094727,18.718732833862305,18.70367431640625,18.766382217407227,18.802635192871094,18.758720239003498,0.0
18.79041862487793,18.7236270904541,18.98375129699707,18.855562210083008,18.81344223022461,18.814876556396484,18.82027244567871,18.755685806274414,18.707059860229492,18.73417854309082,18.76698112487793,19.273130416870117,18.83658218383789,0.0
18.774812698364258,19.02314567565918,18.852949142456055,18.77496910095215,18.776721954345703,18.80909538269043,18.772891998291016,18.724584579467773,18.719104766845703,18.717329025268555,19.22044563293457,19.247291564941406,18.867778460184734,0.0
19.104448318481445,18.91697883605957,18.794645309448242,18.757680892944336,18.789518356323242,18.783292770385742,18.763147354125977,18.755891799926758,18.72069549560547,19.188901901245117,19.212862014770508,19.239160537719727,18.918935298919678,0.0
18.941572189331055,18.809709548950195,18.73932647705078,18.7354736328125,18.72236442565918,18.731660842895508,18.752958297729492,18.718400955200195,19.15390968322754,19.14446449279785,19.16694450378418,19.203895568847656,18.901723384857178,0.0
18.88384437561035,18.792009353637695,18.752748489379883,18.70563316345215,18.712324142456055,18.760915756225586,18.752870559692383,19.1875057220459,19.145214080810547,19.13365364074707,19.16767692565918,19.800559997558594,18.98291301727295,0.0
18.85552406311035,18.807037353515625,18.724428176879883,18.693689346313477,18.74054527282715,18.758939743041992,19.218862533569336,19.17560386657715,19.132856369018555,19.131284713745117,19.78950309753418,19.619279861450195,19.053962866465252,0.0
18.817358016967773,18.72226905822754,18.650157928466797,18.662351608276367,18.681575775146484,19.172800064086914,19.15688133239746,19.113052368164062,19.079723358154297,19.68088722229004,19.527318954467773,19.547496795654297,19.06765604019165,0.0
18.77998924255371,18.696619033813477,18.669214248657227,18.649045944213867,19.13780403137207,19.15077018737793,19.135438919067383,19.101259231567383,19.684114456176758,19.485774993896484,19.50341796875,19.534093856811523,19.127295176188152,0.0
18.698808670043945,18.65900993347168,18.602659225463867,19.057065963745117,19.0701847076416,19.08284568786621,19.076824188232422,19.620820999145508,19.424428939819336,19.405221939086914,19.434480667114258,19.463159561157227,19.132959206899006,0.0
18.704809188842773,18.63572883605957,19.04937171936035,19.026987075805664,19.0384521484375,19.06184959411621,19.63151741027832,19.43692398071289,19.386232376098633,19.38014030456543,19.405376434326172,19.290006637573242,19.170616308848064,0.0
18.722681045532227,19.116758346557617,19.05360984802246,19.03041648864746,19.051382064819336,19.692909240722656,19.490690231323242,19.447134017944336,19.401464462280273,19.392927169799805,19.336923599243164,19.224878311157227,19.246814568837483,0.0
19.148401260375977,19.07254409790039,19.007728576660156,18.993764877319336,19.610858917236328,19.456167221069336,19.435903549194336,19.395967483520508,19.35437774658203,19.229347229003906,19.145631790161133,19.139127731323242,19.249151706695557,0.0
19.090394973754883,19.01201057434082,18.957958221435547,19.50457763671875,19.38002586364746,19.385360717773438,19.3757266998291,19.33188247680664,19.142107009887695,19.057985305786133,19.048755645751953,19.071487426757812,19.19652271270752,0.0
19.0819034576416,19.014753341674805,19.54437828063965,19.363874435424805,19.368797302246094,19.38685417175293,19.372007369995117,19.200666427612305,19.063161849975586,19.019792556762695,19.041242599487305,19.069318771362305,19.21056254704793,0.0
19.035114288330078,19.5190486907959,19.328317642211914,19.295108795166016,19.31328010559082,19.32309913635254,19.155736923217773,19.046987533569336,18.970470428466797,18.956209182739258,18.985809326171875,19.022741317749023,19.162660280863445,0.0
19.620500564575195,19.388572692871094,19.318029403686523,19.29686164855957,19.3087100982666,19.186967849731445,19.08503532409668,19.008512496948242,18.965377807617188,18.954008102416992,18.988069534301758,19.455625534057617,19.214689254760742,0.0
19.420392990112305,19.33721351623535,19.27705192565918,19.2507381439209,19.115997314453125,19.05739402770996,19.008119583129883,18.9630069732666,18.92218780517578,18.921833038330078,19.38553810119629,19.421541213989258,19.173417886098225,0.0
19.41069793701172,19.337217330932617,19.271968841552734,19.116451263427734,19.039045333862305,19.019277572631836,19.002830505371094,18.958650588989258,18.9255428314209,19.356843948364258,19.38804054260254,19.916332244873047,19.228574911753338,0.0
19.380138397216797,19.30257225036621,19.10506248474121,18.99264144897461,18.97213363647461,18.983713150024414,18.968957901000977,18.935447692871094,19.334165573120117,19.33071517944336,19.856281280517578,19.87076759338379,19.252716382344563,0.0
19.353900909423828,19.146562576293945,18.990209579467773,18.933639526367188,18.94452476501465,18.95902442932129,18.953018188476562,19.351472854614258,19.315156936645508,19.807310104370117,19.817787170410156,19.89341163635254,19.288834889729817,0.0
19.28653335571289,19.067197799682617,18.968706130981445,18.950332641601562,18.95137596130371,18.974285125732422,19.41362762451172,19.36747932434082,19.825363159179688,19.80390739440918,19.886953353881836,20.110212326049805,19.383831183115642,0.0
19.102811813354492,18.99207305908203,18.9329891204834,18.90040397644043,18.922765731811523,19.381696701049805,19.369810104370117,19.829790115356445,19.773988723754883,19.819774627685547,20.043224334716797,20.06422233581543,19.427795886993408,0.0
19.047399520874023,18.97747802734375,18.90159034729004,18.887447357177734,19.347375869750977,19.363306045532227,19.849855422973633,19.795385360717773,19.81390953063965,19.99688148498535,20.01520347595215,20.050642013549805,19.503872871398926,0.0
18.996580123901367,18.917509078979492,18.8634090423584,19.28168487548828,19.301166534423828,19.816431045532227,19.787694931030273,19.797334671020508,19.958070755004883,19.941373825073242,19.97568702697754,20.012680053710938,19.55413516362508,0.0
18.986745834350586,18.91921043395996,19.309083938598633,19.28177261352539,19.795825958251953,19.798921585083008,19.84502410888672,19.99484634399414,19.947673797607422,19.943830490112305,19.976987838745117,20.6767520904541,19.70638958613078,0.0
18.97247886657715,19.352956771850586,19.28264808654785,19.760526657104492,19.762048721313477,19.83656120300293,20.014524459838867,19.96770668029785,19.93109703063965,19.929080963134766,20.626073837280273,20.71507453918457,19.845898151397705,0.0
19.436113357543945,19.330366134643555,19.746496200561523,19.71819496154785,19.81279754638672,19.996923446655273,19.985883712768555,19.94708824157715,19.900455474853516,20.565149307250977,20.64911460876465,20.883893966674805,19.997706413269043,0.0
19.370899200439453,19.78546142578125,19.71595573425293,19.77256965637207,19.95503044128418,19.96707534790039,19.956995010375977,19.917627334594727,20.54951286315918,20.599666595458984,20.643686294555664,20.706680297851562,20.07843001683553,0.0
19.850400924682617,19.772294998168945,19.798513412475586,19.933629989624023,19.944047927856445,19.961137771606445,19.949914932250977,20.58246612548828,20.600194931030273,20.77366828918457,20.776323318481445,20.762128829956055,20.225393454233807,0.0
19.908884048461914,19.96086883544922,20.01270866394043,19.999528884887695,19.999170303344727,19.99075698852539,20.646686553955078,20.68414306640625,21.302106857299805,21.286596298217773,21.223615646362305,21.07784080505371,20.507742245992024,0.0
19.950546264648438,20.023422241210938,19.97182273864746,19.934568405151367,19.93552017211914,20.625520706176758,20.67296028137207,21.167343139648438,21.17909812927246,21.105911254882812,20.701580047607422,20.27910041809082,20.46228281656901,32.546
