0,1,2,3,4,5,6,7,8,9,10,11,mean,true
24.170705795288086,23.970399856567383,23.78790855407715,23.691179275512695,23.741846084594727,23.855066299438477,23.93305206298828,24.031530380249023,22.795907974243164,22.725553512573242,22.70488929748535,22.7146053314209,23.510220368703205,0.0
23.816017150878906,23.656469345092773,23.513803482055664,23.50632667541504,23.62712287902832,23.739171981811523,23.86191749572754,22.622135162353516,22.515649795532227,22.468748092651367,22.508060455322266,22.546598434448242,23.198501745859783,0.0
23.71761131286621,23.596975326538086,23.543458938598633,23.60612678527832,23.725732803344727,23.882524490356445,22.668092727661133,22.556795120239258,22.473827362060547,22.486772537231445,22.554536819458008,22.556114196777344,23.114047368367512,0.0
23.51814842224121,23.486291885375977,23.502914428710938,23.56438636779785,23.7287654876709,22.54843521118164,22.462472915649414,22.374574661254883,22.351276397705078,22.392641067504883,22.423513412475586,22.354650497436523,22.89233922958374,0.0
23.572858810424805,23.611255645751953,23.626707077026367,23.732921600341797,22.559860229492188,22.508317947387695,22.445890426635742,22.417760848999023,22.422969818115234,22.427406311035156,22.387388229370117,22.281888961791992,22.832935492197674,0.0
23.759775161743164,23.797327041625977,23.857606887817383,22.626541137695312,22.582059860229492,22.554044723510742,22.551359176635742,22.551748275756836,22.520139694213867,22.453710556030273,22.37688636779785,22.309900283813477,22.82842493057251,0.0
23.65513801574707,23.737258911132812,22.460006713867188,22.35780906677246,22.336822509765625,22.368608474731445,22.394330978393555,22.357690811157227,22.255022048950195,22.15165138244629,22.113561630249023,22.136201858520508,22.527008533477783,0.0
23.718034744262695,22.463102340698242,22.3143367767334,22.235708236694336,22.274450302124023,22.33466911315918,22.323505401611328,22.21599769592285,22.076406478881836,22.01154327392578,22.062780380249023,22.155641555786133,22.34884802500407,0.0
22.40053367614746,22.2716007232666,22.146329879760742,22.127477645874023,22.194623947143555,22.21798324584961,22.136056900024414,21.99164581298828,21.89042091369629,21.914766311645508,22.036319732666016,22.128034591674805,22.121316115061443,0.0
22.530845642089844,22.42569923400879,22.360219955444336,22.36973762512207,22.400039672851562,22.35259246826172,22.23394012451172,22.128145217895508,22.116302490234375,22.211061477661133,22.331249237060547,23.502216339111328,22.413504123687744,0.0
22.242469787597656,22.196504592895508,22.159391403198242,22.1320743560791,22.0915584564209,22.007461547851562,21.92730140686035,21.910444259643555,21.96866798400879,22.06214714050293,23.264619827270508,23.353700637817383,22.27636178334554,0.0
22.52170753479004,22.504695892333984,22.43077278137207,22.33263397216797,22.255414962768555,22.20978355407715,22.218740463256836,22.272310256958008,22.329662322998047,23.506101608276367,23.625598907470703,23.02524757385254,22.602722485860188,0.0
22.236635208129883,22.18219566345215,22.03741455078125,21.902624130249023,21.863849639892578,21.90742301940918,21.98651123046875,22.038698196411133,23.178089141845703,23.272157669067383,22.701642990112305,22.632184982299805,22.328285535176594,0.0
22.292068481445312,22.16697883605957,21.98545265197754,21.889184951782227,21.939531326293945,22.05323028564453,22.131122589111328,23.264671325683594,23.32294273376465,22.726577758789062,22.686399459838867,22.580259323120117,22.41986831029256,0.0
22.048891067504883,21.8866024017334,21.7435245513916,21.736417770385742,21.856901168823242,21.96941375732422,23.127729415893555,23.180788040161133,22.54881477355957,22.48240089416504,22.405559539794922,22.338510513305664,22.277129491170246,0.0
21.866655349731445,21.742528915405273,21.688539505004883,21.751596450805664,21.87087631225586,23.063758850097656,23.14170265197754,22.5052433013916,22.402713775634766,22.299415588378906,22.261245727539062,22.2835693359375,22.23982048034668,0.0
21.717741012573242,21.68243408203125,21.69859504699707,21.760446548461914,22.96038055419922,23.072607040405273,22.461549758911133,22.354148864746094,22.214683532714844,22.14988899230957,22.201051712036133,22.29361915588379,22.21392885843913,0.0
21.67203712463379,21.706789016723633,21.72175407409668,22.86406135559082,22.983539581298828,22.406789779663086,22.324872970581055,22.18060874938965,22.07955551147461,22.10399627685547,22.22545051574707,22.31675910949707,22.21551783879598,0.0
21.746179580688477,21.779870986938477,22.87554168701172,22.937145233154297,22.36748695373535,22.32004737854004,22.201393127441406,22.09557342529297,22.08370018005371,22.178442001342773,22.29865074157715,22.474050521850586,22.279840151468914,8.805
21.751928329467773,22.866044998168945,22.881303787231445,22.253877639770508,22.213388442993164,22.129257202148438,22.049104690551758,22.03234100341797,22.09067726135254,22.18421745300293,22.38884925842285,22.479808807373047,22.27673323949178,8.069
23.002979278564453,23.039079666137695,22.36521339416504,22.26708984375,22.18985939025879,22.144243240356445,22.153196334838867,22.206716537475586,22.264009475708008,22.442106246948242,22.56217384338379,23.1706485748291,22.483942985534668,0.0
22.963850021362305,22.310880661010742,22.1661319732666,22.03131675720215,21.99256134033203,22.036100387573242,22.115196228027344,22.167482376098633,22.30916976928711,22.40281867980957,23.041906356811523,23.1314640045166,22.389073212941486,0.0
22.53129005432129,22.406660079956055,22.225194931030273,22.128877639770508,22.17926597595215,22.292898178100586,22.370805740356445,22.507640838623047,22.56521224975586,23.17826271057129,23.29793357849121,24.284605026245117,22.664053916931152,0.0
22.613718032836914,22.4525146484375,22.309579849243164,22.30235481262207,22.422937393188477,22.535303115844727,22.697511672973633,22.750242233276367,23.327062606811523,23.421205520629883,24.44035530090332,24.457998275756836,22.9775652885437,13.76
22.095705032348633,21.972017288208008,21.9180850982666,21.981094360351562,22.10041618347168,22.297151565551758,22.375059127807617,22.946088790893555,23.004064559936523,23.998117446899414,24.04829216003418,24.13689613342285,22.739415645599365,13.76
21.964797973632812,21.929964065551758,21.946189880371094,22.00798797607422,22.21162223815918,22.324045181274414,22.92009925842285,22.97300148010254,23.93062973022461,23.95597267150879,24.076433181762695,24.163774490356445,22.867043177286785,0.0
21.971202850341797,22.006528854370117,22.021570205688477,22.167646408081055,22.28700065612793,22.917524337768555,22.995460510253906,23.947216033935547,23.937055587768555,24.032705307006836,24.151920318603516,24.82863998413086,23.105372587839764,0.0
22.01569938659668,22.049909591674805,22.14927101135254,22.211027145385742,22.84864616394043,22.96089744567871,23.93694496154785,23.921627044677734,23.981714248657227,24.0761775970459,24.786155700683594,24.430471420288086,23.28071180979411,0.0
22.16399383544922,22.282773971557617,22.297887802124023,22.877775192260742,22.997255325317383,24.00753402709961,24.01658058166504,24.071523666381836,24.130544662475586,24.81584358215332,24.50206184387207,23.75330924987793,23.4930903116862,0.0
22.173059463500977,22.207571029663086,22.740936279296875,22.802568435668945,23.82033348083496,23.863388061523438,23.942575454711914,23.996261596679688,24.646032333374023,24.30352210998535,23.58356285095215,23.578760147094727,23.471547603607178,0.0
22.30902099609375,22.86193084716797,22.8771915435791,23.836931228637695,23.887624740600586,24.000802993774414,24.078798294067383,24.722606658935547,24.353879928588867,23.6059627532959,23.62660789489746,23.55516242980957,23.643043359120686,0.0
23.031492233276367,23.067646026611328,23.981292724609375,23.97371482849121,24.094587326049805,24.206512451171875,24.872600555419922,24.50804901123047,23.74829864501953,23.71329689025879,23.672571182250977,23.56431770324707,23.869531631469727,0.0
22.894575119018555,23.82856559753418,23.775110244750977,23.837724685668945,23.95737648010254,24.658851623535156,24.302770614624023,23.523012161254883,23.481578826904297,23.415616989135742,23.338281631469727,23.26923179626465,23.690224647521973,0.0
23.739269256591797,23.70783805847168,23.724517822265625,23.78594207763672,24.495485305786133,24.160079956054688,23.412145614624023,23.371337890625,23.269607543945312,23.16673469543457,23.128103256225586,23.148569107055664,23.592469215393066,0.0
23.712080001831055,23.750741958618164,23.7662296295166,24.417455673217773,24.087434768676758,23.374725341796875,23.359834671020508,23.25311851501465,23.11448860168457,23.05013084411621,23.10081672668457,23.191452026367188,23.514875729878742,0.0
23.727462768554688,23.76495361328125,24.370439529418945,23.983505249023438,23.275720596313477,23.29608726501465,23.214214324951172,23.07063102722168,22.97040557861328,22.99527931213379,23.116256713867188,23.205652236938477,23.415884017944336,0.0
23.862722396850586,24.48997688293457,24.072507858276367,23.29692268371582,23.31947135925293,23.27177619934082,23.153173446655273,23.04808235168457,23.03709602355957,23.132299423217773,23.251996994018555,23.6423397064209,23.464863777160645,0.0
24.475492477416992,24.082754135131836,23.262235641479492,23.224428176879883,23.184106826782227,23.099721908569336,23.019617080688477,23.003602981567383,23.062837600708008,23.156848907470703,23.57841682434082,23.50885581970215,23.388243198394775,0.0
24.037965774536133,23.245084762573242,23.164472579956055,23.066177368164062,22.989091873168945,22.94326400756836,22.952260971069336,23.006391525268555,23.064420700073242,23.460481643676758,23.421693801879883,23.4415283203125,23.232736110687256,0.0
23.549745559692383,23.441425323486328,23.296911239624023,23.161855697631836,23.12330436706543,23.166547775268555,23.245698928833008,23.29884910583496,23.659048080444336,23.594961166381836,23.645355224609375,23.73482322692871,23.40987714131673,0.0
23.165550231933594,23.04213523864746,22.860830307006836,22.764379501342773,22.81488609313965,22.9283504486084,23.006288528442383,23.360872268676758,23.260915756225586,23.285932540893555,23.406753540039062,23.495527267456055,23.116035143534344,0.0
23.12794303894043,22.96772575378418,22.824922561645508,22.81759262084961,22.938264846801758,23.050493240356445,23.429824829101562,23.3249454498291,23.314212799072266,23.409557342529297,23.529104232788086,24.635652542114258,23.280853271484375,0.0
22.952529907226562,22.83048439025879,22.776777267456055,22.839601516723633,22.959075927734375,23.37267303466797,23.292583465576172,23.27677345275879,23.336261749267578,23.430410385131836,24.570192337036133,24.654682159423828,23.357670466105144,0.0
22.873363494873047,22.840274810791016,22.85672950744629,22.918333053588867,23.339275360107422,23.293359756469727,23.302370071411133,23.356769561767578,23.415124893188477,24.53007698059082,24.647031784057617,24.44887351989746,23.48513189951579,0.0
22.84258460998535,22.87958335876465,22.894845962524414,23.25783920288086,23.21930503845215,23.262521743774414,23.3416805267334,23.3949031829834,24.473539352416992,24.566068649291992,24.40031623840332,24.48814582824707,23.585111141204834,0.0
22.894149780273438,22.930038452148438,23.24677848815918,23.150243759155273,23.20081901550293,23.314184188842773,23.392139434814453,24.4647159576416,24.522186279296875,24.33180046081543,24.452045440673828,24.5385799407959,23.703140099843342,0.0
22.976207733154297,23.31363868713379,23.170927047729492,23.163522720336914,23.284257888793945,23.396394729614258,24.49286651611328,24.544292449951172,24.319580078125,24.415386199951172,24.534399032592773,24.73794174194336,23.86245123545329,0.0
23.33775520324707,23.216447830200195,23.162839889526367,23.2255859375,23.34512710571289,24.475688934326172,24.550443649291992,24.321290969848633,24.3817195892334,24.476377487182617,24.71319580078125,24.472469329833984,23.97324514389038,0.0
23.24196434020996,23.20958137512207,23.226133346557617,23.287662506103516,24.42592430114746,24.534711837768555,24.329429626464844,24.38458824157715,24.443899154663086,24.657546997070312,24.447294235229492,24.352510452270508,24.045103867848713,0.0
23.231502532958984,23.269243240356445,23.284608840942383,24.3646183013916,24.48130226135254,24.30988121032715,24.389066696166992,24.44309425354004,24.62198829650879,24.3879337310791,24.324569702148438,24.155088424682617,24.105241457621258,0.0
23.25936508178711,23.295957565307617,24.33006477355957,24.38910484313965,24.224695205688477,24.337770462036133,24.415781021118164,24.58907699584961,24.31711769104004,24.233789443969727,24.094398498535156,24.098636627197266,24.13214651743571,0.0
23.37928581237793,24.434450149536133,24.445844650268555,24.22516632080078,24.346059799194336,24.457916259765625,24.65398597717285,24.385892868041992,24.25920295715332,24.095117568969727,24.131498336791992,24.05898094177246,24.239450136820476,0.0
24.37901496887207,24.415437698364258,24.146974563598633,24.209489822387695,24.329206466674805,24.558353424072266,24.305681228637695,24.18388557434082,23.982908248901367,23.995389938354492,23.95454216003418,23.845380783081055,24.19218873977661,0.0
24.406705856323242,24.161211013793945,24.1779842376709,24.23931312561035,24.476459503173828,24.255725860595703,24.159229278564453,23.953311920166016,23.930845260620117,23.865110397338867,23.787261962890625,23.66887855529785,24.09016974767049,0.0
24.291650772094727,24.331378936767578,24.347017288208008,24.5264949798584,24.323209762573242,24.247156143188477,24.06869125366211,24.041112899780273,23.940019607543945,23.83709144592285,23.753812789916992,23.740509033203125,24.120678742726643,0.0
24.29994010925293,24.338525772094727,24.473386764526367,24.203454971313477,24.144296646118164,23.99794578552246,23.994550704956055,23.888334274291992,23.750051498413086,23.639432907104492,23.659374237060547,23.587831497192383,23.998093763987224,0.0
24.339143753051758,24.49716567993164,24.177770614624023,24.06577491760254,23.925336837768555,23.955842971801758,23.874011993408203,23.730745315551758,23.582983016967773,23.579246520996094,23.538593292236328,23.43062400817871,23.89143657684326,0.0
24.64249610900879,24.359800338745117,24.189088821411133,23.990510940551758,24.02943992614746,23.981576919555664,23.86260414123535,23.71419334411621,23.670934677124023,23.60502052307129,23.52757453918457,23.458120346069336,23.91928005218506,15.747
24.36091423034668,24.214401245117188,23.96903419494629,23.95051383972168,23.910337448120117,23.82530975341797,23.700227737426758,23.653104782104492,23.551591873168945,23.448850631713867,23.410066604614258,23.429927825927734,23.785356680552166,15.747
24.15998649597168,23.9366512298584,23.872623443603516,23.774188995361328,23.696935653686523,23.602067947387695,23.58315086364746,23.47658348083496,23.338157653808594,23.27391242980957,23.32447624206543,23.414628982543945,23.621113618214924,0.0
23.94626808166504,23.90373420715332,23.759401321411133,23.62406349182129,23.534914016723633,23.551788330078125,23.469921112060547,23.3265323638916,23.22654151916504,23.251543045043945,23.37238121032715,23.46122932434082,23.535693168640137,0.0
23.967805862426758,23.845937728881836,23.66463279724121,23.519744873046875,23.541748046875,23.49397850036621,23.37538719177246,23.270465850830078,23.259681701660156,23.354995727539062,23.47457504272461,23.967493057250977,23.561370531717937,0.0
23.876922607421875,23.71794319152832,23.527589797973633,23.490930557250977,23.45064353942871,23.366186141967773,23.286094665527344,23.270280838012695,23.329763412475586,23.423906326293945,23.93732261657715,23.656381607055664,23.527830441792805,0.0
23.763105392456055,23.596839904785156,23.512277603149414,23.41388702392578,23.33685874938965,23.29094123840332,23.299955368041992,23.35434913635254,23.41270637512207,23.973051071166992,23.651134490966797,23.579069137573242,23.515347957611084,0.0
23.59305763244629,23.532474517822266,23.38802146911621,23.252944946289062,23.21440887451172,23.257627487182617,23.33678436279297,23.390003204345703,23.876161575317383,23.56709098815918,23.52614402770996,23.418737411499023,23.446121374766033,0.0
23.569887161254883,23.44722557067871,23.266023635864258,23.16948890686035,23.220064163208008,23.333419799804688,23.411378860473633,23.908544540405273,23.5477237701416,23.481355667114258,23.40450668334961,23.347620010375977,23.42560323079427,8.383
23.41794776916504,23.258283615112305,23.115556716918945,23.1081600189209,23.228885650634766,23.34103775024414,23.827890396118164,23.49684715270996,23.394813537597656,23.29249382019043,23.26666831970215,23.243383407592773,23.332664012908936,8.383
23.264169692993164,23.14272117614746,23.089094161987305,23.151853561401367,23.27138328552246,23.790321350097656,23.48613929748535,23.37900161743164,23.240962982177734,23.18976402282715,23.195236206054688,23.240705490112305,23.286779403686523,8.383
23.075475692749023,23.04277229309082,23.059280395507812,23.1208438873291,23.577430725097656,23.37684440612793,23.294771194458008,23.151716232299805,23.06641387939453,23.041654586791992,23.126737594604492,22.838224411010742,23.147680441538494,0.0
23.08744239807129,23.124906539916992,23.140233993530273,23.595394134521484,23.34575843811035,23.29775047302246,23.179664611816406,23.088716506958008,23.026500701904297,23.079713821411133,22.833860397338867,22.724390029907227,23.1270276705424,0.0
23.105384826660156,23.141679763793945,23.532798767089844,23.24286460876465,23.202360153198242,23.118497848510742,23.053173065185547,22.98501205444336,23.004735946655273,22.71660614013672,22.643096923828125,22.50855827331543,23.021230697631836,0.0
23.16478157043457,23.59394073486328,23.24090003967285,23.142356872558594,23.065814971923828,23.03458595275879,22.992759704589844,23.003843307495117,22.68080711364746,22.575040817260742,22.47724151611328,22.4661922454834,22.95318873723348,0.0
23.73084259033203,23.3304500579834,23.185270309448242,23.05076789855957,23.025724411010742,23.01981544494629,23.04490089416504,22.7432918548584,22.58477210998535,22.463619232177734,22.47981071472168,22.571773529052734,22.935919920603435,0.0
23.244380950927734,23.120920181274414,22.940107345581055,22.859865188598633,22.857479095458984,22.931245803833008,22.620126724243164,22.470178604125977,22.320701599121094,22.31059455871582,22.431934356689453,22.522802352905273,22.719194730122883,0.0
23.243492126464844,23.083986282348633,22.955488204956055,22.894323348999023,22.9608097076416,22.723508834838867,22.585798263549805,22.423067092895508,22.376379013061523,22.47125816345215,22.591310501098633,23.16154670715332,22.789247353871662,0.0
23.022518157958984,22.916412353515625,22.805177688598633,22.823671340942383,22.564077377319336,22.477392196655273,22.342885971069336,22.29364013671875,22.35221290588379,22.44588279724121,23.04668617248535,23.13623809814453,22.685566266377766,0.0
23.01802635192871,22.929872512817383,22.885679244995117,22.599464416503906,22.50678825378418,22.4042911529541,22.38138771057129,22.435077667236328,22.492582321166992,23.06731605529785,23.187047958374023,23.307628631591797,22.767930189768474,0.0
22.932323455810547,22.90699005126953,22.5707950592041,22.41607093811035,22.327945709228516,22.339876174926758,22.418983459472656,22.47150421142578,23.009801864624023,23.103792190551758,23.25490379333496,23.14754295349121,22.741710821787517,0.0
23.009469985961914,22.745519638061523,22.51497459411621,22.368425369262695,22.384952545166016,22.498517990112305,22.57643699645996,23.109392166137695,23.167522430419922,23.29300308227539,23.215730667114258,23.146944046020508,22.835907459259033,0.0
22.56107521057129,22.373899459838867,22.190637588500977,22.149555206298828,22.270105361938477,22.38251304626465,22.94037437438965,22.9932918548584,23.08271598815918,22.979745864868164,22.94121551513672,22.962081909179688,22.652267615000408,0.0
22.40263557434082,22.234479904174805,22.146207809448242,22.20916175842285,22.32852554321289,22.92084312438965,22.998781204223633,23.08311653137207,22.944324493408203,22.879884719848633,22.930662155151367,23.0209903717041,22.674967765808105,0.0
22.217863082885742,22.15017318725586,22.16645050048828,22.22820472717285,22.827621459960938,22.939882278442383,23.04916763305664,22.90545654296875,22.805078506469727,22.829872131347656,22.95038414001465,22.863975524902344,22.66117747624715,0.0
